file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
brass_acoustic_046-096-025.wav,96,2093.004522404789,14202.6376953125,2671.852783203125,715.5721435546875,0.8016724715994099,126
brass_acoustic_046-096-050.wav,96,2093.004522404789,14202.6376953125,2671.852783203125,715.5721435546875,0.8016724715994099,126
brass_acoustic_046-096-127.wav,96,2093.004522404789,14202.6376953125,2671.852783203125,715.5721435546875,0.8016724715994099,126
brass_acoustic_046-097-100.wav,97,2217.4610478149766,13616.2763671875,2506.890625,672.6275024414062,0.7862280501241804,126
brass_acoustic_046-097-127.wav,97,2217.4610478149766,13616.2763671875,2506.890625,672.6275024414062,0.7862280501241804,126
brass_acoustic_046-098-025.wav,98,2349.31814333926,15123.4755859375,2780.1533203125,577.4376831054688,0.7432091621576143,126
brass_acoustic_046-098-075.wav,98,2349.31814333926,15123.4755859375,2780.1533203125,577.4376831054688,0.7432091621576143,126
brass_acoustic_046-099-127.wav,99,2489.0158697766474,14209.62109375,2640.642333984375,570.83740234375,0.7355830411481658,126
brass_acoustic_046-100-025.wav,100,2637.02045530296,17371.697265625,3248.172607421875,468.8618469238281,0.6699188789209902,126
brass_acoustic_046-101-050.wav,101,2793.825851464031,15968.0771484375,2946.058349609375,470.66522216796875,0.67552071274576,126
brass_acoustic_046-101-075.wav,101,2793.825851464031,15968.0771484375,2946.058349609375,470.66522216796875,0.67552071274576,126
brass_acoustic_046-104-025.wav,104,3322.437580639561,19217.2265625,3611.47607421875,358.1509094238281,0.5646632639000086,126
brass_acoustic_046-104-050.wav,104,3322.437580639561,19217.2265625,3611.47607421875,358.1509094238281,0.5646632639000086,126
brass_acoustic_046-105-050.wav,105,3520.0,17209.00390625,3190.171142578125,408.89398193359375,0.6220078150692346,126
brass_acoustic_046-105-100.wav,105,3520.0,17209.00390625,3190.171142578125,408.89398193359375,0.6220078150692346,126
brass_acoustic_046-106-025.wav,106,3729.3100921447194,19880.625,3752.57666015625,354.0672912597656,0.559970340399087,126
brass_acoustic_046-106-075.wav,106,3729.3100921447194,19880.625,3752.57666015625,354.0672912597656,0.559970340399087,126
brass_acoustic_046-107-050.wav,107,3951.066410048992,19493.134765625,3658.4912109375,357.9031982421875,0.558235765520427,126
brass_acoustic_046-107-127.wav,107,3951.066410048992,19493.134765625,3658.4912109375,357.9031982421875,0.558235765520427,126
brass_acoustic_046-108-050.wav,108,4186.009044809578,21003.724609375,3939.8701171875,327.6679382324219,0.5222141150131202,126
brass_acoustic_046-108-100.wav,108,4186.009044809578,21003.724609375,3939.8701171875,327.6679382324219,0.5222141150131202,126
brass_acoustic_059-032-025.wav,32,51.91308719749314,28551.29296875,6153.71533203125,724.1697387695312,0.23443159846635445,126
brass_acoustic_059-033-100.wav,33,55.0,28068.650390625,5443.140625,1202.0546875,0.3906409287950604,126
brass_acoustic_059-035-050.wav,35,61.7354126570155,28120.447265625,6000.8125,628.2246704101562,0.21216600163683583,126
brass_acoustic_059-036-025.wav,36,65.40639132514966,27827.28125,5965.77099609375,661.0589599609375,0.22263916913751397,126
brass_acoustic_059-037-075.wav,37,69.29565774421802,27866.501953125,6287.4384765625,1227.7352294921875,0.42058734654213764,126
brass_acoustic_059-037-100.wav,37,69.29565774421802,27251.025390625,5360.54736328125,1285.77392578125,0.4377919947490198,126
brass_acoustic_059-039-050.wav,39,77.78174593052023,23342.732421875,4862.515625,593.1431884765625,0.21541274058342944,126
brass_acoustic_059-039-127.wav,39,77.78174593052023,28064.716796875,6039.78564453125,1229.22265625,0.4652534866086469,126
brass_acoustic_059-041-075.wav,41,87.30705785825097,28565.853515625,5807.46337890625,826.8328247070312,0.3104244585021857,126
brass_acoustic_059-042-127.wav,42,92.4986056779086,29432.24609375,6300.43798828125,1021.9844970703125,0.4273922919580323,126
brass_acoustic_059-043-075.wav,43,97.99885899543733,25318.314453125,4742.294921875,721.9393920898438,0.29459131740449224,126
brass_acoustic_059-043-127.wav,43,97.99885899543733,28412.408203125,6000.69189453125,1051.140380859375,0.43375261860199243,126
brass_acoustic_059-045-050.wav,45,110.0,25505.482421875,4684.5341796875,677.4384765625,0.2750491260402112,126
brass_acoustic_059-046-025.wav,46,116.54094037952248,25226.984375,5188.96484375,597.8944091796875,0.22965455071280835,126
brass_acoustic_059-047-025.wav,47,123.47082531403103,32566.337890625,6319.755859375,560.0663452148438,0.2112807581245491,126
brass_acoustic_059-047-050.wav,47,123.47082531403103,32670.234375,6366.33154296875,559.673095703125,0.2034839788014314,126
brass_acoustic_059-049-100.wav,49,138.59131548843604,29705.123046875,6152.69677734375,970.692138671875,0.3917507357233026,126
brass_acoustic_059-051-025.wav,51,155.56349186104046,30862.107421875,5896.96630859375,621.0850219726562,0.23878396524367945,126
brass_acoustic_059-051-127.wav,51,155.56349186104046,27940.92578125,5290.8486328125,883.7221069335938,0.4316439175869706,126
brass_acoustic_059-054-075.wav,54,184.9972113558172,31214.345703125,4724.38623046875,619.7527465820312,0.24291549531366297,126
brass_acoustic_059-055-127.wav,55,195.99771799087463,25665.890625,4798.50244140625,798.6062622070312,0.3465203641508571,126
brass_acoustic_059-058-025.wav,58,233.08188075904496,23997.169921875,4293.869140625,777.36279296875,0.3531528098252158,126
brass_acoustic_059-058-100.wav,58,233.08188075904496,32197.33203125,6491.33642578125,696.8532104492188,0.28658077977229046,126
brass_acoustic_059-059-075.wav,59,246.94165062806206,33601.4453125,5975.875,718.2477416992188,0.31530288904305426,126
brass_acoustic_059-060-075.wav,60,261.6255653005986,31945.470703125,6618.98583984375,679.7574462890625,0.2864955039034083,126
brass_acoustic_059-060-100.wav,60,261.6255653005986,29685.537109375,6056.7646484375,674.7755126953125,0.30053527821266424,126
brass_acoustic_059-061-025.wav,61,277.1826309768721,22775.69140625,4662.55615234375,752.2002563476562,0.3010715063971333,126
brass_acoustic_059-061-100.wav,61,277.1826309768721,30181.88671875,5104.35693359375,742.2021484375,0.34410628871260834,126
brass_acoustic_059-062-025.wav,62,293.6647679174076,21424.390625,3810.68701171875,875.9385375976562,0.41659333198797727,126
brass_acoustic_059-062-075.wav,62,293.6647679174076,33547.98046875,6027.12646484375,785.3136596679688,0.3594476332447,126
brass_acoustic_059-064-025.wav,64,329.6275569128699,21616.841796875,4722.685546875,831.259521484375,0.3642240996607047,126
brass_acoustic_059-064-100.wav,64,329.6275569128699,29668.009765625,6227.23486328125,722.8524169921875,0.30559126700293227,126
flute_acoustic_002-067-025.wav,67,391.99543598174927,24200.3046875,5284.69921875,1015.5677490234375,0.59492881833182,126
flute_acoustic_002-067-050.wav,67,391.99543598174927,24343.40625,5315.90234375,1013.0911254882812,0.5921864849853467,126
flute_acoustic_002-068-050.wav,68,415.3046975799451,26391.265625,5032.8193359375,760.8433227539062,0.3773594392767577,126
flute_acoustic_002-069-025.wav,69,440.0,22621.07421875,4278.7353515625,812.0645751953125,0.3999265245965857,126
flute_acoustic_002-071-127.wav,71,493.8833012561241,26822.849609375,5227.9736328125,755.9813232421875,0.3418049800546579,126
flute_acoustic_002-072-127.wav,72,523.2511306011972,26308.13671875,5080.8076171875,758.1546630859375,0.3373462204292618,126
flute_acoustic_002-073-127.wav,73,554.3652619537442,22674.349609375,4951.23828125,1073.70654296875,0.5389744966732474,126
flute_acoustic_002-074-025.wav,74,587.3295358348151,22944.630859375,4435.7998046875,874.362060546875,0.41855517184677415,126
flute_acoustic_002-075-100.wav,75,622.2539674441618,31340.849609375,6467.70654296875,876.1261596679688,0.38613308233947224,126
flute_acoustic_002-077-025.wav,77,698.4564628660078,33231.48828125,6784.18212890625,889.551513671875,0.3742786082632546,126
flute_acoustic_002-077-050.wav,77,698.4564628660078,33250.01953125,6785.99658203125,890.6563720703125,0.37445864251000804,126
flute_acoustic_002-077-100.wav,77,698.4564628660078,33310.43359375,6797.689453125,891.5278930664062,0.3748131296434044,126
flute_acoustic_002-078-025.wav,78,739.9888454232688,28804.064453125,5842.591796875,912.0116577148438,0.38647224457458357,126
flute_acoustic_002-078-050.wav,78,739.9888454232688,28700.015625,5825.1875,910.8875122070312,0.38534963578164416,126
flute_acoustic_002-078-100.wav,78,739.9888454232688,28716.109375,5823.39306640625,913.2822875976562,0.38634422706868676,126
flute_acoustic_002-079-100.wav,79,783.9908719634985,26217.453125,5138.4228515625,959.6396484375,0.38899245921386527,126
flute_acoustic_002-079-127.wav,79,783.9908719634985,24888.2890625,4841.166015625,928.70556640625,0.38218128719482336,126
flute_acoustic_002-080-050.wav,80,830.6093951598903,31192.337890625,6199.57177734375,929.7698364257812,0.38935562953475306,126
flute_acoustic_002-081-075.wav,81,880.0,23147.56640625,4741.89306640625,965.59765625,0.4051440990205462,126
flute_acoustic_002-083-100.wav,83,987.7666025122483,31192.677734375,6830.8271484375,1070.058349609375,0.4136227643942871,126
flute_acoustic_002-084-025.wav,84,1046.5022612023945,21880.111328125,4360.68505859375,1021.32177734375,0.38721856812396893,126
flute_acoustic_002-084-075.wav,84,1046.5022612023945,21950.96875,4377.6591796875,1020.5689086914062,0.38729179448229323,126
flute_acoustic_002-085-050.wav,85,1108.7305239074883,24960.70703125,5462.470703125,1099.9091796875,0.42161336202467486,126
flute_acoustic_002-085-127.wav,85,1108.7305239074883,22340.462890625,4531.4697265625,966.6669311523438,0.36868172884320427,126
flute_acoustic_002-086-075.wav,86,1174.6590716696303,25480.939453125,5029.3193359375,721.08203125,0.32493357873903567,126
flute_acoustic_002-086-127.wav,86,1174.6590716696303,27816.0859375,5348.94580078125,945.5117797851562,0.36169881266007775,126
flute_acoustic_002-087-025.wav,87,1244.5079348883237,26511.259765625,5348.70263671875,891.371337890625,0.32855956014201904,126
flute_acoustic_002-087-075.wav,87,1244.5079348883237,26456.478515625,5334.61083984375,890.1591186523438,0.32792924011910923,126
flute_acoustic_002-087-127.wav,87,1244.5079348883237,25010.955078125,4844.4091796875,572.09130859375,0.2662713347588039,126
flute_acoustic_002-088-127.wav,88,1318.5102276514797,25328.181640625,4956.2744140625,713.8558349609375,0.29507626540937687,126
flute_acoustic_002-091-075.wav,91,1567.981743926997,22069.046875,4361.5107421875,575.8722534179688,0.29922230858234244,126
flute_acoustic_002-091-100.wav,91,1567.981743926997,22086.240234375,4352.37353515625,581.2828369140625,0.30363411961983094,126
flute_acoustic_002-092-127.wav,92,1661.2187903197805,22236.935546875,4162.82666015625,559.7438354492188,0.26295250338738857,126
flute_acoustic_002-093-100.wav,93,1760.0,18257.845703125,3275.909912109375,546.9765014648438,0.3515452686276376,126
flute_acoustic_002-094-127.wav,94,1864.6550460723597,16582.4296875,3249.841796875,486.23968505859375,0.25303482624989637,126
flute_acoustic_002-095-050.wav,95,1975.533205024496,22583.728515625,4269.29150390625,557.1455688476562,0.2906972959718228,126
flute_acoustic_002-096-050.wav,96,2093.004522404789,24626.5703125,5290.36279296875,762.3264770507812,0.4302190852594516,126
flute_acoustic_002-098-025.wav,98,2349.31814333926,24640.18359375,5366.46826171875,870.1282348632812,0.4941699706815618,126
flute_acoustic_002-098-075.wav,98,2349.31814333926,24588.572265625,5354.28173828125,872.5545654296875,0.502888314518554,126
flute_acoustic_002-098-127.wav,98,2349.31814333926,16094.75390625,3488.29296875,769.7734985351562,0.46117336365510553,126
flute_acoustic_002-099-050.wav,99,2489.0158697766474,19910.8359375,4210.6416015625,643.8273315429688,0.3551479630129166,126
flute_acoustic_002-099-075.wav,99,2489.0158697766474,19977.375,4218.3798828125,651.4380493164062,0.3602721203340013,126
flute_acoustic_002-099-127.wav,99,2489.0158697766474,19544.853515625,3599.479736328125,783.3798828125,0.41608678794606097,126
flute_acoustic_002-101-050.wav,101,2793.825851464031,15395.32421875,2989.773193359375,678.2139282226562,0.36890738067940254,126
flute_acoustic_002-101-075.wav,101,2793.825851464031,15410.09765625,2988.7685546875,677.8970947265625,0.3679525948047255,126
flute_acoustic_002-101-127.wav,101,2793.825851464031,20898.318359375,4148.25341796875,667.6694946289062,0.3394318509176649,126
flute_acoustic_002-102-025.wav,102,2959.955381693075,21007.6328125,4194.9228515625,700.487060546875,0.3479519405400371,126
flute_acoustic_002-102-100.wav,102,2959.955381693075,20847.029296875,4138.748046875,695.7243041992188,0.3444027584013145,126
flute_acoustic_002-103-050.wav,103,3135.9634878539946,12000.0146484375,2599.578857421875,768.7193603515625,0.4221765632656219,126
flute_acoustic_002-103-075.wav,103,3135.9634878539946,11724.1005859375,2542.138916015625,758.8655395507812,0.41540350887040345,126
flute_acoustic_002-105-075.wav,105,3520.0,23057.248046875,4637.10107421875,601.458740234375,0.29148934987016195,126
flute_acoustic_002-105-100.wav,105,3520.0,23261.921875,4674.71142578125,612.769287109375,0.2982939304703457,126
flute_acoustic_002-105-127.wav,105,3520.0,19939.453125,4331.43212890625,908.9303588867188,0.4929945837820144,126
flute_acoustic_002-106-050.wav,106,3729.3100921447194,23652.091796875,5137.984375,956.1332397460938,0.5227789626253094,126
flute_acoustic_002-107-100.wav,107,3951.066410048992,25305.708984375,4961.7724609375,900.9158325195312,0.4709927577939884,126
flute_synthetic_000-021-100.wav,21,27.5,20119.306640625,3739.68896484375,937.1831665039062,0.2344308927300511,126
flute_synthetic_000-021-127.wav,21,27.5,21607.865234375,4002.087890625,915.188232421875,0.23287657701882825,126
flute_synthetic_000-022-025.wav,22,29.13523509488062,21304.375,4068.9619140625,909.2389526367188,0.22680902511971557,126
flute_synthetic_000-022-050.wav,22,29.13523509488062,21151.431640625,4027.1240234375,908.9256591796875,0.22786789834594137,126
flute_synthetic_000-022-100.wav,22,29.13523509488062,21883.548828125,4185.43505859375,939.8624267578125,0.23713896562501963,126
flute_synthetic_000-023-050.wav,23,30.86770632850775,24350.109375,4869.04443359375,945.2633056640625,0.23663429481204867,126
flute_synthetic_000-023-100.wav,23,30.86770632850775,26187.625,5245.072265625,982.11865234375,0.24943429016949034,126
flute_synthetic_000-024-050.wav,24,32.70319566257483,21737.587890625,4383.04736328125,933.9861450195312,0.23564372173224662,126
flute_synthetic_000-025-100.wav,25,34.64782887210901,21478.697265625,4361.0830078125,920.5177612304688,0.2375334854713909,126
flute_synthetic_000-026-025.wav,26,36.70809598967594,26411.423828125,5479.94873046875,869.1222534179688,0.22527061679449462,126
flute_synthetic_000-026-100.wav,26,36.70809598967594,25928.890625,5310.11767578125,903.762939453125,0.24007802475976717,126
flute_synthetic_000-027-100.wav,27,38.890872965260115,20165.921875,4159.984375,898.6504516601562,0.23858806512688516,126
flute_synthetic_000-027-127.wav,27,38.890872965260115,20173.865234375,4178.7060546875,931.4984130859375,0.2475295170166842,126
flute_synthetic_000-028-050.wav,28,41.20344461410875,18194.51953125,3839.27392578125,913.4623413085938,0.23881470528143214,126
flute_synthetic_000-028-075.wav,28,41.20344461410875,23780.380859375,5031.7705078125,900.5612182617188,0.2413771458489196,126
flute_synthetic_000-029-075.wav,29,43.653528929125486,25791.47265625,5413.01416015625,873.6915283203125,0.2349564200363441,126
flute_synthetic_000-029-127.wav,29,43.653528929125486,23989.927734375,4926.9228515625,890.9204711914062,0.2460072140880329,126
flute_synthetic_000-030-075.wav,30,46.2493028389543,23300.953125,4956.70751953125,885.9677124023438,0.2413219206303522,126
flute_synthetic_000-030-100.wav,30,46.2493028389543,25321.734375,5250.9814453125,870.6489868164062,0.2434630934952589,126
flute_synthetic_000-030-127.wav,30,46.2493028389543,24573.751953125,4944.54296875,852.3496704101562,0.24357938154485967,126
flute_synthetic_000-031-025.wav,31,48.999429497718666,27492.05859375,5820.943359375,839.1963500976562,0.22967598520814675,126
flute_synthetic_000-034-075.wav,34,58.27047018976124,21632.15625,4383.81787109375,848.893310546875,0.24973629877682565,126
flute_synthetic_000-035-050.wav,35,61.7354126570155,22957.53125,4906.072265625,885.3280029296875,0.25106399020420056,126
flute_synthetic_000-036-100.wav,36,65.40639132514966,23942.29296875,5076.78515625,927.0858154296875,0.27332550547688433,126
flute_synthetic_000-036-127.wav,36,65.40639132514966,21605.046875,4378.27783203125,920.7296142578125,0.2832997598121045,126
flute_synthetic_000-037-075.wav,37,69.29565774421802,24338.1484375,5094.396484375,881.5235595703125,0.26616300639017576,126
flute_synthetic_000-039-100.wav,39,77.78174593052023,21085.57421875,4238.88232421875,895.420166015625,0.2873643523945795,126
flute_synthetic_000-039-127.wav,39,77.78174593052023,26370.908203125,5486.0146484375,936.4193725585938,0.2969336605437292,126
flute_synthetic_000-040-025.wav,40,82.4068892282175,24614.12890625,5141.51025390625,877.498291015625,0.27408662207697065,126
flute_synthetic_000-040-050.wav,40,82.4068892282175,22269.306640625,4682.74853515625,886.2356567382812,0.2727321068123874,126
flute_synthetic_000-041-025.wav,41,87.30705785825097,25763.63671875,5468.0927734375,879.7971801757812,0.2717022976384254,126
flute_synthetic_000-041-075.wav,41,87.30705785825097,23729.943359375,4825.75634765625,905.89501953125,0.2986003338198488,126
flute_synthetic_000-041-100.wav,41,87.30705785825097,21431.818359375,4128.017578125,946.45654296875,0.32320255394885133,126
flute_synthetic_000-042-025.wav,42,92.4986056779086,23161.70703125,4589.52587890625,930.2164306640625,0.3132232386689663,126
flute_synthetic_000-042-100.wav,42,92.4986056779086,19936.310546875,3941.6953125,922.3997802734375,0.3130388012728857,126
flute_synthetic_000-043-050.wav,43,97.99885899543733,25373.728515625,5527.07080078125,887.4141235351562,0.2808889079332908,126
flute_synthetic_000-045-127.wav,45,110.0,21496.205078125,4261.5595703125,986.2061767578125,0.3602999296971483,126
flute_synthetic_000-047-075.wav,47,123.47082531403103,24153.76171875,5159.16943359375,920.4072265625,0.30618338916528054,126
flute_synthetic_000-048-100.wav,48,130.8127826502993,23933.6328125,4795.82275390625,1035.864013671875,0.4119259828183068,126
flute_synthetic_000-048-127.wav,48,130.8127826502993,21060.3515625,4002.89501953125,1104.075927734375,0.464079967604775,126
flute_synthetic_000-049-025.wav,49,138.59131548843604,25205.697265625,5508.15087890625,933.9622802734375,0.3131450440366543,126
flute_synthetic_000-049-050.wav,49,138.59131548843604,21126.34765625,4613.90966796875,916.9118041992188,0.3149871150924261,126
flute_synthetic_000-049-100.wav,49,138.59131548843604,24642.25,5382.0947265625,936.0506591796875,0.3252679556136213,126
flute_synthetic_000-050-050.wav,50,146.8323839587038,23292.873046875,5089.169921875,935.654541015625,0.3303284260670505,126
flute_synthetic_000-050-127.wav,50,146.8323839587038,23262.525390625,5081.755859375,946.265625,0.3367770713432455,126
flute_synthetic_000-051-100.wav,51,155.56349186104046,24484.1484375,5355.23828125,974.6153564453125,0.3401577054151803,126
flute_synthetic_000-052-025.wav,52,164.81377845643496,20694.705078125,4323.60107421875,978.8959350585938,0.37835553924536447,126
flute_synthetic_000-052-050.wav,52,164.81377845643496,24140.474609375,5081.974609375,991.475341796875,0.3818907011843918,126
flute_synthetic_000-052-127.wav,52,164.81377845643496,24782.033203125,5377.423828125,1000.30126953125,0.3804356031361257,126
flute_synthetic_000-053-025.wav,53,174.61411571650194,23182.318359375,4815.5244140625,985.5032348632812,0.3690045531591015,126
flute_synthetic_000-053-127.wav,53,174.61411571650194,24174.958984375,5061.095703125,1004.6227416992188,0.39523052918509183,126
flute_synthetic_000-054-025.wav,54,184.9972113558172,24013.521484375,5054.6875,1042.70849609375,0.4220528648404964,126
flute_synthetic_000-054-050.wav,54,184.9972113558172,22966.001953125,4816.28515625,1003.3438110351562,0.4032818628485187,126
flute_synthetic_000-054-075.wav,54,184.9972113558172,24623.107421875,5176.12353515625,1027.891357421875,0.4207289903216932,126
flute_synthetic_000-054-127.wav,54,184.9972113558172,21542.62890625,4473.71337890625,997.3843383789062,0.39620360257191345,126
flute_synthetic_000-055-050.wav,55,195.99771799087463,24162.48046875,5276.48876953125,1062.1875,0.4091077707739461,126
flute_synthetic_000-057-025.wav,57,220.0,23557.689453125,5147.12939453125,1083.962890625,0.4516111904554355,126
flute_synthetic_000-057-050.wav,57,220.0,24880.1875,5437.43359375,1054.0203857421875,0.42552078466808674,126
flute_synthetic_000-057-100.wav,57,220.0,25538.314453125,5517.5927734375,1056.37158203125,0.4464079612912771,126
flute_synthetic_000-058-025.wav,58,233.08188075904496,26386.232421875,4215.736328125,1017.4522094726562,0.4237996027912407,126
flute_synthetic_000-058-100.wav,58,233.08188075904496,25880.3359375,4065.93896484375,1042.645263671875,0.4508862896698746,126
flute_synthetic_000-060-025.wav,60,261.6255653005986,21480.341796875,3268.382568359375,1026.2044677734375,0.43300154634082977,126
flute_synthetic_000-061-050.wav,61,277.1826309768721,20177.626953125,4191.32421875,1086.805908203125,0.47026721695801066,126
flute_synthetic_000-061-075.wav,61,277.1826309768721,23316.388671875,4878.2705078125,1109.77587890625,0.48766656771669853,126
flute_synthetic_000-062-025.wav,62,293.6647679174076,20568.822265625,4307.77734375,1054.7344970703125,0.4413573565425197,126
flute_synthetic_000-062-075.wav,62,293.6647679174076,20672.2578125,4314.8125,1065.1982421875,0.45528246585474375,126
flute_synthetic_000-063-075.wav,63,311.1269837220809,19928.419921875,4121.66845703125,1130.817138671875,0.4898710719481648,126
flute_synthetic_000-064-100.wav,64,329.6275569128699,19035.08984375,3985.224853515625,1097.9840087890625,0.4520276120899383,126
flute_synthetic_000-064-127.wav,64,329.6275569128699,19176.0859375,4003.851806640625,1084.3555908203125,0.45512236499815195,126
flute_synthetic_000-066-025.wav,66,369.9944227116344,20819.263671875,4280.40771484375,1073.01708984375,0.43665886291479866,126
flute_synthetic_000-066-075.wav,66,369.9944227116344,21079.369140625,4305.68310546875,1123.8521728515625,0.4727185747766003,126
flute_synthetic_000-068-050.wav,68,415.3046975799451,20753.583984375,4338.97119140625,1066.5814208984375,0.42380030759279247,126
flute_synthetic_000-068-075.wav,68,415.3046975799451,21636.087890625,4519.15625,1063.0638427734375,0.4233027340457613,126
flute_synthetic_000-070-127.wav,70,466.1637615180899,22639.373046875,4645.74609375,1110.240234375,0.43282563544089536,126
flute_synthetic_000-071-127.wav,71,493.8833012561241,22362.611328125,4640.59375,1057.577880859375,0.41054201521071104,126
flute_synthetic_000-072-025.wav,72,523.2511306011972,23744.4765625,4916.67236328125,1085.99853515625,0.41032125019924554,126
flute_synthetic_000-072-050.wav,72,523.2511306011972,24939.736328125,5143.8671875,1075.430419921875,0.40846701274297964,126
flute_synthetic_000-072-075.wav,72,523.2511306011972,24198.626953125,5058.31201171875,1075.1065673828125,0.4068396555435555,126
flute_synthetic_000-072-100.wav,72,523.2511306011972,24373.681640625,5061.126953125,1089.983154296875,0.4174584724488803,126
flute_synthetic_000-073-050.wav,73,554.3652619537442,19776.97265625,3982.24755859375,1029.8211669921875,0.37797860561775926,126
flute_synthetic_000-073-075.wav,73,554.3652619537442,21615.796875,4401.14892578125,1055.1439208984375,0.39261935984396495,126
flute_synthetic_000-073-127.wav,73,554.3652619537442,19224.388671875,3870.817138671875,1028.883056640625,0.38416026947248055,126
flute_synthetic_000-075-075.wav,75,622.2539674441618,23840.353515625,4906.1181640625,1078.9451904296875,0.38830101767183844,126
flute_synthetic_000-076-025.wav,76,659.2551138257398,21117.21484375,4327.23193359375,1036.88720703125,0.36393049631801316,126
flute_synthetic_000-077-075.wav,77,698.4564628660078,22228.615234375,4434.97900390625,1027.4368896484375,0.3596466467272302,126
flute_synthetic_000-079-025.wav,79,783.9908719634985,21668.380859375,4155.0341796875,1075.4912109375,0.3880071826758242,126
flute_synthetic_000-079-100.wav,79,783.9908719634985,22588.00390625,4453.6025390625,1077.9228515625,0.37629272609752173,126
flute_synthetic_000-079-127.wav,79,783.9908719634985,22550.890625,4214.6240234375,1083.7926025390625,0.3918488519842403,126
flute_synthetic_000-080-050.wav,80,830.6093951598903,22048.046875,4126.8310546875,1078.281494140625,0.3707935812319709,126
flute_synthetic_000-081-075.wav,81,880.0,22907.044921875,3619.48193359375,1045.7017822265625,0.3639850241793033,126
flute_synthetic_000-081-127.wav,81,880.0,22735.0703125,3601.044921875,1048.2408447265625,0.36636766000873766,126
flute_synthetic_000-083-050.wav,83,987.7666025122483,19603.5,3659.7265625,1074.848388671875,0.43473712971602324,126
flute_synthetic_000-083-127.wav,83,987.7666025122483,20623.724609375,4090.7451171875,1013.3546752929688,0.3622119744689778,126
flute_synthetic_000-084-025.wav,84,1046.5022612023945,20861.197265625,4017.9306640625,1008.341552734375,0.3714163592488736,126
flute_synthetic_000-086-025.wav,86,1174.6590716696303,21644.1484375,4130.916015625,1070.0413818359375,0.4248458501556208,126
flute_synthetic_000-086-075.wav,86,1174.6590716696303,19246.57421875,3733.670654296875,1010.080078125,0.3807682091997577,126
flute_synthetic_000-087-075.wav,87,1244.5079348883237,20496.685546875,4077.523193359375,1023.526611328125,0.3177469007026582,126
flute_synthetic_000-090-075.wav,90,1479.9776908465376,22857.3984375,4267.23486328125,1075.6103515625,0.4300381086951896,126
flute_synthetic_000-090-100.wav,90,1479.9776908465376,22907.599609375,4160.61865234375,1142.2486572265625,0.474972394418358,126
flute_synthetic_000-090-127.wav,90,1479.9776908465376,22819.71875,4336.9189453125,962.9540405273438,0.3381804168022072,126
flute_synthetic_000-091-050.wav,91,1567.981743926997,21410.173828125,4045.868896484375,1254.69677734375,0.5351168346790462,126
flute_synthetic_000-091-075.wav,91,1567.981743926997,19826.16015625,3753.884765625,1087.2352294921875,0.43379312991665975,126
flute_synthetic_000-091-100.wav,91,1567.981743926997,20490.01953125,4006.909912109375,1150.52978515625,0.47401357856478565,126
flute_synthetic_000-092-075.wav,92,1661.2187903197805,17729.88671875,3562.453857421875,956.60205078125,0.34419558518683535,126
flute_synthetic_000-092-127.wav,92,1661.2187903197805,22387.423828125,4291.736328125,938.6589965820312,0.32812452260930847,126
flute_synthetic_000-095-025.wav,95,1975.533205024496,17649.5234375,3158.501953125,1115.5748291015625,0.41892901503613533,126
flute_synthetic_000-095-050.wav,95,1975.533205024496,21852.10546875,4248.8173828125,1001.2207641601562,0.3508519387798053,126
flute_synthetic_000-096-050.wav,96,2093.004522404789,16639.5625,3642.649169921875,1174.373779296875,0.4265103202918288,126
flute_synthetic_000-096-100.wav,96,2093.004522404789,20981.66796875,4094.76025390625,931.8927612304688,0.31438356722874705,126
flute_synthetic_000-097-025.wav,97,2217.4610478149766,14115.7314453125,3074.63134765625,1642.0364990234375,0.7172246683821185,126
flute_synthetic_000-098-025.wav,98,2349.31814333926,10563.50390625,2294.54833984375,1460.5172119140625,0.5935392460795195,126
flute_synthetic_000-098-075.wav,98,2349.31814333926,11954.1064453125,1964.769287109375,1292.974609375,0.5042084938372311,126
flute_synthetic_000-098-127.wav,98,2349.31814333926,11516.08984375,2509.610107421875,1384.81787109375,0.5595955121580659,126
flute_synthetic_000-099-127.wav,99,2489.0158697766474,9561.4130859375,2083.17724609375,1394.812744140625,0.5585596956542228,126
flute_synthetic_000-100-025.wav,100,2637.02045530296,10423.130859375,2202.86279296875,777.45947265625,0.1951412884712441,126
flute_synthetic_000-100-050.wav,100,2637.02045530296,10816.6875,2224.450439453125,794.2592163085938,0.202078282337636,126
flute_synthetic_000-100-075.wav,100,2637.02045530296,10515.2958984375,2170.552001953125,787.1036987304688,0.19996578414381463,126
flute_synthetic_000-101-127.wav,101,2793.825851464031,10994.7978515625,2248.162109375,805.2461547851562,0.2128126711450205,126
flute_synthetic_000-104-025.wav,104,3322.437580639561,9464.4638671875,1892.9306640625,1593.0911865234375,0.7000703900322307,126
flute_synthetic_000-104-050.wav,104,3322.437580639561,9858.5537109375,1826.713134765625,1475.9881591796875,0.623570171102944,126
flute_synthetic_000-105-100.wav,105,3520.0,11289.31640625,2236.347412109375,732.117431640625,0.22986922514275832,126
flute_synthetic_000-106-100.wav,106,3729.3100921447194,11075.2578125,2011.7025146484375,965.848388671875,0.3489904272132637,126
