file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
flute_acoustic_002-083-100.wav,83,987.7666025122483,26705.048828125,5845.65625,1079.5679931640625,0.4507197493857774,126
flute_acoustic_002-084-025.wav,84,1046.5022612023945,20178.716796875,4411.8115234375,971.949951171875,0.4166411483874506,126
flute_acoustic_002-084-075.wav,84,1046.5022612023945,20014.828125,4374.74609375,989.3324584960938,0.40740448533374085,126
flute_acoustic_002-085-050.wav,85,1108.7305239074883,22496.509765625,4911.5380859375,978.5695190429688,0.3964726902929483,126
flute_acoustic_002-085-127.wav,85,1108.7305239074883,19712.44140625,4293.474609375,869.722412109375,0.37992203157301097,126
flute_acoustic_002-086-075.wav,86,1174.6590716696303,23520.4296875,5144.82861328125,1009.0194091796875,0.406938058907477,126
flute_acoustic_002-086-127.wav,86,1174.6590716696303,23509.478515625,5140.455078125,750.8818969726562,0.38948834585252157,126
flute_acoustic_002-087-025.wav,87,1244.5079348883237,24682.99609375,5402.05615234375,945.2417602539062,0.4392914137176513,126
flute_acoustic_002-087-075.wav,87,1244.5079348883237,24974.09765625,5465.83447265625,966.1746826171875,0.4431714532943076,126
flute_acoustic_002-087-127.wav,87,1244.5079348883237,24819.08984375,5395.4248046875,662.6416015625,0.29950484560964286,126
flute_acoustic_002-088-127.wav,88,1318.5102276514797,23681.896484375,5178.43603515625,819.9500732421875,0.3758333816388252,126
flute_acoustic_002-091-075.wav,91,1567.981743926997,20039.033203125,4345.07958984375,889.2933349609375,0.558619074091824,126
flute_acoustic_002-091-100.wav,91,1567.981743926997,20071.576171875,4358.7744140625,877.4016723632812,0.5472202495278984,126
flute_acoustic_002-092-127.wav,92,1661.2187903197805,20169.3359375,4391.5625,693.0282592773438,0.35642851600149267,126
flute_acoustic_002-093-100.wav,93,1760.0,18250.927734375,3944.044921875,775.6363525390625,0.5281824757825422,126
flute_acoustic_002-094-127.wav,94,1864.6550460723597,18071.251953125,3771.519775390625,795.521484375,0.5020250362657708,126
flute_acoustic_002-095-050.wav,95,1975.533205024496,22022.40234375,4816.8662109375,776.1398315429688,0.3997930464929514,126
flute_acoustic_002-096-050.wav,96,2093.004522404789,21928.150390625,4787.24169921875,872.6431274414062,0.5027935465792954,126
flute_acoustic_002-098-025.wav,98,2349.31814333926,21697.443359375,4477.15234375,948.6188354492188,0.534457699558711,126
flute_acoustic_002-098-075.wav,98,2349.31814333926,21101.294921875,4311.625,924.4699096679688,0.5209636902098752,126
flute_acoustic_002-098-127.wav,98,2349.31814333926,14984.2822265625,3242.509765625,742.4985961914062,0.40540436872128116,126
flute_acoustic_002-099-050.wav,99,2489.0158697766474,18865.8203125,4067.259521484375,929.106201171875,0.5974120020250621,126
flute_acoustic_002-099-075.wav,99,2489.0158697766474,19179.7890625,4129.19384765625,935.691162109375,0.6003593768503788,126
flute_acoustic_002-099-127.wav,99,2489.0158697766474,18897.1953125,4107.47216796875,905.0164184570312,0.4832140054539956,126
flute_acoustic_002-101-050.wav,101,2793.825851464031,13366.962890625,2876.745361328125,875.73291015625,0.5064237565835404,126
flute_acoustic_002-101-075.wav,101,2793.825851464031,13734.5498046875,2961.222900390625,902.718017578125,0.5246236045455906,126
flute_acoustic_002-101-127.wav,101,2793.825851464031,21066.849609375,4569.32177734375,914.2479858398438,0.5345824974741319,126
flute_acoustic_002-102-025.wav,102,2959.955381693075,20969.48046875,4551.16748046875,922.5304565429688,0.509478211146787,126
flute_acoustic_002-102-100.wav,102,2959.955381693075,20706.42578125,4509.6279296875,924.3125610351562,0.5179381638632656,126
flute_acoustic_002-103-050.wav,103,3135.9634878539946,14663.908203125,2885.02294921875,895.58203125,0.5135622107776967,126
flute_acoustic_002-103-075.wav,103,3135.9634878539946,14241.888671875,3072.1533203125,922.9354248046875,0.5311588383122374,126
flute_acoustic_002-105-075.wav,105,3520.0,23876.095703125,5202.02783203125,833.7769165039062,0.4304963902921599,126
flute_acoustic_002-105-100.wav,105,3520.0,23643.859375,5143.5869140625,829.4189453125,0.424393673132675,126
flute_acoustic_002-105-127.wav,105,3520.0,18660.060546875,3990.855712890625,962.9843139648438,0.5112539454200076,126
flute_acoustic_002-106-050.wav,106,3729.3100921447194,23284.50390625,4984.12744140625,1031.5006103515625,0.5568626698939457,126
flute_acoustic_002-107-100.wav,107,3951.066410048992,23007.673828125,4947.56982421875,995.3092651367188,0.5585242283687609,126
flute_synthetic_000-021-100.wav,21,27.5,19550.22265625,2586.027099609375,772.454345703125,0.20377548181333388,126
flute_synthetic_000-021-127.wav,21,27.5,25725.935546875,3646.590576171875,988.9727783203125,0.24814459679093073,126
flute_synthetic_000-022-025.wav,22,29.13523509488062,22642.193359375,4298.7099609375,767.2918090820312,0.20191126941390733,126
flute_synthetic_000-022-050.wav,22,29.13523509488062,22989.23046875,3368.9853515625,810.3490600585938,0.20964844048541673,126
flute_synthetic_000-022-100.wav,22,29.13523509488062,24699.9609375,4522.6357421875,917.219970703125,0.23391402992434548,126
flute_synthetic_000-023-050.wav,23,30.86770632850775,25583.5078125,5211.98779296875,950.6441650390625,0.2386721932542826,126
flute_synthetic_000-023-100.wav,23,30.86770632850775,26656.181640625,5568.7421875,978.717041015625,0.24894004909220163,126
flute_synthetic_000-024-050.wav,24,32.70319566257483,23806.919921875,4142.51513671875,913.4495849609375,0.23179831389873157,126
flute_synthetic_000-025-100.wav,25,34.64782887210901,25780.55078125,4665.18505859375,977.9443969726562,0.24990150637383995,126
flute_synthetic_000-026-025.wav,26,36.70809598967594,26683.76953125,5276.57763671875,927.2178344726562,0.23693757583886754,126
flute_synthetic_000-026-100.wav,26,36.70809598967594,27133.724609375,3513.710693359375,991.2608642578125,0.25602492144655625,126
flute_synthetic_000-027-100.wav,27,38.890872965260115,23231.60546875,4456.4189453125,951.1875,0.24946587582502153,126
flute_synthetic_000-027-127.wav,27,38.890872965260115,23733.052734375,4112.81640625,957.9546508789062,0.25347399444406365,126
flute_synthetic_000-028-050.wav,28,41.20344461410875,22689.80859375,4716.6025390625,923.0050659179688,0.24182777255006363,126
flute_synthetic_000-028-075.wav,28,41.20344461410875,25007.021484375,4912.20849609375,967.1961669921875,0.2534813706042817,126
flute_synthetic_000-029-075.wav,29,43.653528929125486,25513.22265625,5220.42724609375,933.9578857421875,0.24663046145367817,126
flute_synthetic_000-029-127.wav,29,43.653528929125486,24635.05859375,5079.2607421875,934.1993408203125,0.25503116774678064,126
flute_synthetic_000-030-075.wav,30,46.2493028389543,25068.189453125,4868.16015625,934.5233154296875,0.24917558961502648,126
flute_synthetic_000-030-100.wav,30,46.2493028389543,24590.166015625,5098.0712890625,894.37646484375,0.24801301372932738,126
flute_synthetic_000-030-127.wav,30,46.2493028389543,24684.447265625,4997.0693359375,922.871826171875,0.2536479205286175,126
flute_synthetic_000-031-025.wav,31,48.999429497718666,26292.072265625,5526.04638671875,882.71435546875,0.23692133671254623,126
flute_synthetic_000-034-075.wav,34,58.27047018976124,23011.63671875,4796.09423828125,894.285888671875,0.25461112285813225,126
flute_synthetic_000-035-050.wav,35,61.7354126570155,22665.8984375,4895.02734375,896.9390258789062,0.2576592504682084,126
flute_synthetic_000-036-100.wav,36,65.40639132514966,26171.876953125,5701.4072265625,1004.5113525390625,0.2826114894242512,126
flute_synthetic_000-036-127.wav,36,65.40639132514966,22518.958984375,4865.54296875,952.510986328125,0.28205245913964816,126
flute_synthetic_000-037-075.wav,37,69.29565774421802,25351.06640625,5348.525390625,937.8659057617188,0.28319290651483225,126
flute_synthetic_000-039-100.wav,39,77.78174593052023,24380.236328125,5105.55126953125,984.5596313476562,0.32236593406918423,126
flute_synthetic_000-039-127.wav,39,77.78174593052023,25836.1015625,5522.7333984375,970.8479614257812,0.3069122007029834,126
flute_synthetic_000-040-025.wav,40,82.4068892282175,25225.44921875,5392.39892578125,929.8615112304688,0.2824030605636016,126
flute_synthetic_000-040-050.wav,40,82.4068892282175,23592.025390625,5114.2861328125,941.8001098632812,0.2891354844231941,126
flute_synthetic_000-041-025.wav,41,87.30705785825097,23517.966796875,4919.53564453125,947.10107421875,0.29856303887773744,126
flute_synthetic_000-041-075.wav,41,87.30705785825097,25399.763671875,5501.521484375,965.8638305664062,0.3060700526887151,126
flute_synthetic_000-041-100.wav,41,87.30705785825097,24042.408203125,5128.591796875,979.4076538085938,0.3236457981550597,126
flute_synthetic_000-042-025.wav,42,92.4986056779086,23963.015625,4366.37939453125,905.0985717773438,0.2779965615649641,126
flute_synthetic_000-042-100.wav,42,92.4986056779086,22807.427734375,4819.9267578125,975.595458984375,0.31788769032504416,126
flute_synthetic_000-043-050.wav,43,97.99885899543733,25565.544921875,5437.91357421875,1016.6832275390625,0.34744266363326753,126
flute_synthetic_000-045-127.wav,45,110.0,24689.916015625,5141.5458984375,991.9177856445312,0.328526962910266,126
flute_synthetic_000-047-075.wav,47,123.47082531403103,26689.669921875,5831.27783203125,981.9222412109375,0.33181954385258,126
flute_synthetic_000-048-100.wav,48,130.8127826502993,26844.564453125,5831.703125,995.5609741210938,0.3461509192084317,126
flute_synthetic_000-048-127.wav,48,130.8127826502993,23034.173828125,4977.88330078125,1005.3372192382812,0.35506890879802105,126
flute_synthetic_000-049-025.wav,49,138.59131548843604,26736.5234375,5844.30810546875,982.0177001953125,0.3380306635287917,126
flute_synthetic_000-049-050.wav,49,138.59131548843604,24931.65234375,5421.80419921875,994.8004760742188,0.3465503898912509,126
flute_synthetic_000-049-100.wav,49,138.59131548843604,25995.279296875,5678.00341796875,992.8439331054688,0.35202599236165455,126
flute_synthetic_000-050-050.wav,50,146.8323839587038,24579.193359375,5370.31005859375,997.7994995117188,0.3606560440307128,126
flute_synthetic_000-050-127.wav,50,146.8323839587038,24568.837890625,5367.4912109375,1009.6856689453125,0.37080225511529763,126
flute_synthetic_000-051-100.wav,51,155.56349186104046,26673.16796875,5832.16943359375,1020.1168823242188,0.37600482604462315,126
flute_synthetic_000-052-025.wav,52,164.81377845643496,24791.720703125,4756.82958984375,999.04736328125,0.37073848939823845,126
flute_synthetic_000-052-050.wav,52,164.81377845643496,26541.80078125,5803.46826171875,1032.313720703125,0.38344417331954456,126
flute_synthetic_000-052-127.wav,52,164.81377845643496,25621.76171875,5601.32958984375,1029.3197021484375,0.3978951567625907,126
flute_synthetic_000-053-025.wav,53,174.61411571650194,25259.31640625,5521.84716796875,1040.9581298828125,0.38872309808269795,126
flute_synthetic_000-053-127.wav,53,174.61411571650194,25000.40234375,5465.4423828125,1041.7926025390625,0.4083165656715664,126
flute_synthetic_000-054-025.wav,54,184.9972113558172,25283.736328125,5500.44091796875,1107.425537109375,0.43813388423142435,126
flute_synthetic_000-054-050.wav,54,184.9972113558172,23827.75390625,5202.55078125,1074.9205322265625,0.4307885622034147,126
flute_synthetic_000-054-075.wav,54,184.9972113558172,21909.615234375,4306.9560546875,1408.338623046875,0.6493028994753399,126
flute_synthetic_000-054-127.wav,54,184.9972113558172,23067.58203125,5039.57470703125,1060.0418701171875,0.42644787574633236,126
flute_synthetic_000-055-050.wav,55,195.99771799087463,25162.40234375,5506.755859375,1032.936767578125,0.3925854409002843,126
flute_synthetic_000-057-025.wav,57,220.0,25086.34375,5488.421875,1085.17236328125,0.4424290395088601,126
flute_synthetic_000-057-050.wav,57,220.0,24904.751953125,5449.658203125,1071.68701171875,0.43562541234080965,126
flute_synthetic_000-057-100.wav,57,220.0,23193.208984375,5073.22509765625,1124.7093505859375,0.483864342229229,126
flute_synthetic_000-058-025.wav,58,233.08188075904496,22662.458984375,4951.435546875,1191.3201904296875,0.5273169934665244,126
flute_synthetic_000-058-100.wav,58,233.08188075904496,23345.896484375,5104.9365234375,1122.7474365234375,0.48816106011003324,126
flute_synthetic_000-060-025.wav,60,261.6255653005986,23143.478515625,4660.60986328125,1117.9229736328125,0.4877090518297294,126
flute_synthetic_000-061-050.wav,61,277.1826309768721,22629.423828125,4952.279296875,1195.6837158203125,0.5322874603272247,126
flute_synthetic_000-061-075.wav,61,277.1826309768721,23339.865234375,5036.4423828125,1169.1121826171875,0.5261855312819789,126
flute_synthetic_000-062-025.wav,62,293.6647679174076,23487.130859375,5127.90771484375,1069.8389892578125,0.4471869958755682,126
flute_synthetic_000-062-075.wav,62,293.6647679174076,23021.185546875,5036.1669921875,1201.762451171875,0.5429830706730155,126
flute_synthetic_000-063-075.wav,63,311.1269837220809,21877.751953125,4785.0107421875,1296.0765380859375,0.5908790845526609,126
flute_synthetic_000-064-100.wav,64,329.6275569128699,21087.646484375,4614.6650390625,1219.8465576171875,0.5208039458796588,126
flute_synthetic_000-064-127.wav,64,329.6275569128699,22239.126953125,4847.306640625,1213.4332275390625,0.5510253823967134,126
flute_synthetic_000-066-025.wav,66,369.9944227116344,22163.9296875,4647.62109375,1246.339599609375,0.5391858168025491,126
flute_synthetic_000-066-075.wav,66,369.9944227116344,19671.634765625,4301.720703125,1337.4183349609375,0.5859569783507637,126
flute_synthetic_000-068-050.wav,68,415.3046975799451,21228.29296875,4637.3974609375,1205.7215576171875,0.5257540000813334,126
flute_synthetic_000-068-075.wav,68,415.3046975799451,23369.439453125,5112.87890625,1312.7362060546875,0.5968563783042228,126
flute_synthetic_000-070-127.wav,70,466.1637615180899,21403.509765625,4282.19384765625,1238.861572265625,0.514698552479833,126
flute_synthetic_000-071-127.wav,71,493.8833012561241,20026.16015625,4372.62451171875,1404.472900390625,0.6333143465591958,126
flute_synthetic_000-072-025.wav,72,523.2511306011972,21384.123046875,4308.076171875,1184.5252685546875,0.4668697961090908,126
flute_synthetic_000-072-050.wav,72,523.2511306011972,21323.517578125,4367.99951171875,1155.61083984375,0.45470078770337763,126
flute_synthetic_000-072-075.wav,72,523.2511306011972,21328.537109375,4421.8798828125,1150.77099609375,0.4559158451706208,126
flute_synthetic_000-072-100.wav,72,523.2511306011972,21861.859375,4779.27490234375,1365.16455078125,0.6033506665251007,126
flute_synthetic_000-073-050.wav,73,554.3652619537442,17527.26953125,3827.63330078125,1377.57763671875,0.5965678853442672,126
flute_synthetic_000-073-075.wav,73,554.3652619537442,19400.119140625,4241.77294921875,1431.577392578125,0.5969430361493274,126
flute_synthetic_000-073-127.wav,73,554.3652619537442,18081.62890625,3948.747314453125,1418.4033203125,0.6069780251007977,126
flute_synthetic_000-075-075.wav,75,622.2539674441618,18814.275390625,4114.41357421875,1402.3670654296875,0.5600367664264321,126
flute_synthetic_000-076-025.wav,76,659.2551138257398,20736.12890625,4536.84375,1439.374755859375,0.593117828829108,126
flute_synthetic_000-077-075.wav,77,698.4564628660078,18981.74609375,4149.27197265625,1392.21826171875,0.5859386463127082,126
flute_synthetic_000-079-025.wav,79,783.9908719634985,21215.12109375,4620.458984375,1245.893798828125,0.4928830520693207,126
flute_synthetic_000-079-100.wav,79,783.9908719634985,21464.19921875,4694.11962890625,1404.7547607421875,0.594171939359693,126
flute_synthetic_000-079-127.wav,79,783.9908719634985,20293.013671875,3928.431396484375,1088.7093505859375,0.43785186031050555,126
flute_synthetic_000-080-050.wav,80,830.6093951598903,20708.8671875,4388.98876953125,1140.31005859375,0.4410906712455055,126
flute_synthetic_000-081-075.wav,81,880.0,20977.830078125,4590.6171875,1290.8265380859375,0.47114051061718465,126
flute_synthetic_000-081-127.wav,81,880.0,21050.376953125,4602.8642578125,1370.8544921875,0.5902410739889516,126
flute_synthetic_000-083-050.wav,83,987.7666025122483,19807.2421875,4314.4794921875,1469.3404541015625,0.6821081797308274,126
flute_synthetic_000-083-127.wav,83,987.7666025122483,20210.4921875,4409.8466796875,1440.69677734375,0.6819389592882802,126
flute_synthetic_000-084-025.wav,84,1046.5022612023945,19500.556640625,4260.8134765625,1406.8349609375,0.6398708531317483,126
flute_synthetic_000-086-025.wav,86,1174.6590716696303,20383.80859375,4459.57470703125,1351.5711669921875,0.5731874151380559,126
flute_synthetic_000-086-075.wav,86,1174.6590716696303,20254.0234375,4428.8935546875,1366.7623291015625,0.594420782913071,126
flute_synthetic_000-087-075.wav,87,1244.5079348883237,21876.7734375,4788.5361328125,1372.2607421875,0.5659419687919269,126
flute_synthetic_000-090-075.wav,90,1479.9776908465376,18901.939453125,4112.66943359375,1604.5703125,0.7764271559069443,126
flute_synthetic_000-090-100.wav,90,1479.9776908465376,20256.55078125,4411.7138671875,1580.1898193359375,0.7676767251460879,126
flute_synthetic_000-090-127.wav,90,1479.9776908465376,21524.4921875,4698.60791015625,1567.30517578125,0.7611480815806201,126
flute_synthetic_000-091-050.wav,91,1567.981743926997,20868.5078125,4566.42138671875,1344.326904296875,0.554390633369176,126
flute_synthetic_000-091-075.wav,91,1567.981743926997,20317.6640625,4449.5244140625,1280.0791015625,0.4960395953428018,126
flute_synthetic_000-091-100.wav,91,1567.981743926997,22367.70703125,4898.86474609375,1289.43798828125,0.48546724748899006,126
flute_synthetic_000-092-075.wav,92,1661.2187903197805,18819.349609375,4090.178466796875,1573.71826171875,0.7313905833015631,126
flute_synthetic_000-092-127.wav,92,1661.2187903197805,21722.025390625,4739.78076171875,1538.6396484375,0.6981041661820465,126
flute_synthetic_000-095-025.wav,95,1975.533205024496,18952.416015625,4141.32763671875,1565.85595703125,0.6747111324592249,126
flute_synthetic_000-095-050.wav,95,1975.533205024496,18977.52734375,4148.857421875,1513.1163330078125,0.631532919174153,126
flute_synthetic_000-096-050.wav,96,2093.004522404789,18212.62109375,3965.543701171875,1368.657958984375,0.5462391065646154,126
flute_synthetic_000-096-100.wav,96,2093.004522404789,18143.189453125,3966.23828125,1498.116943359375,0.629561452368096,126
flute_synthetic_000-097-025.wav,97,2217.4610478149766,14235.025390625,3071.490478515625,1848.81201171875,0.8297696253764802,126
flute_synthetic_000-098-025.wav,98,2349.31814333926,11366.6826171875,2428.9013671875,1831.445556640625,0.8390765372012994,126
flute_synthetic_000-098-075.wav,98,2349.31814333926,12143.4921875,2591.635986328125,1860.1343994140625,0.8651239735672636,126
flute_synthetic_000-098-127.wav,98,2349.31814333926,11210.6806640625,2390.0166015625,1788.151611328125,0.834197397522716,126
flute_synthetic_000-099-127.wav,99,2489.0158697766474,10615.056640625,2268.7470703125,1845.6787109375,0.8254636633950503,126
flute_synthetic_000-100-025.wav,100,2637.02045530296,11348.0263671875,2472.4482421875,1744.6580810546875,0.70649963855031,126
flute_synthetic_000-100-050.wav,100,2637.02045530296,12675.6494140625,2748.41064453125,1841.5906982421875,0.7634850049089565,126
flute_synthetic_000-100-075.wav,100,2637.02045530296,10110.87890625,2186.868896484375,1766.4664306640625,0.7443765487812268,126
flute_synthetic_000-101-127.wav,101,2793.825851464031,9167.6455078125,1974.1148681640625,1807.745849609375,0.7910036046643671,126
flute_synthetic_000-104-025.wav,104,3322.437580639561,13537.9345703125,2943.808837890625,1795.4022216796875,0.837311834568129,126
flute_synthetic_000-104-050.wav,104,3322.437580639561,11302.2333984375,2454.587646484375,1813.6412353515625,0.8576430787745454,126
flute_synthetic_000-105-100.wav,105,3520.0,12716.447265625,2752.53759765625,1736.35205078125,0.7785533404042926,126
flute_synthetic_000-106-100.wav,106,3729.3100921447194,12547.4091796875,2707.300537109375,1611.9097900390625,0.7416863928989159,126
flute_synthetic_000-107-127.wav,107,3951.066410048992,10153.064453125,2181.967041015625,1497.7872314453125,0.7302878566216426,126
flute_synthetic_000-108-050.wav,108,4186.009044809578,10565.791015625,2257.10107421875,1516.34033203125,0.7362552481448791,126
flute_synthetic_000-108-100.wav,108,4186.009044809578,10437.0654296875,2117.858642578125,1518.0689697265625,0.7478130893768627,126
guitar_acoustic_010-021-127.wav,21,27.5,13502.01171875,2873.647216796875,874.8805541992188,0.23562208251291594,126
guitar_acoustic_010-022-050.wav,22,29.13523509488062,10163.4482421875,1894.505615234375,739.3798217773438,0.19143312213636474,126
guitar_acoustic_010-022-075.wav,22,29.13523509488062,10684.1171875,2167.41845703125,662.5922241210938,0.17214200385591102,126
guitar_acoustic_010-022-127.wav,22,29.13523509488062,11261.1064453125,2209.932373046875,904.3185424804688,0.2372568455831219,126
guitar_acoustic_010-023-025.wav,23,30.86770632850775,11197.8232421875,1869.4456787109375,823.470703125,0.2149550363907364,126
guitar_acoustic_010-023-127.wav,23,30.86770632850775,16543.029296875,3821.380615234375,1042.1849365234375,0.2615705484857695,126
guitar_acoustic_010-024-025.wav,24,32.70319566257483,11877.353515625,2592.449462890625,522.87353515625,0.12555732187215593,126
guitar_acoustic_010-024-050.wav,24,32.70319566257483,11853.078125,2504.2744140625,568.6228637695312,0.14062878126997053,126
guitar_acoustic_010-024-075.wav,24,32.70319566257483,13061.2744140625,2654.52734375,646.3096923828125,0.16631257057865467,126
guitar_acoustic_010-024-100.wav,24,32.70319566257483,13271.5712890625,2909.7666015625,765.0935668945312,0.19095458241897653,126
guitar_acoustic_010-024-127.wav,24,32.70319566257483,15130.5029296875,3215.526123046875,1012.8795166015625,0.2566721223289192,126
guitar_acoustic_010-025-025.wav,25,34.64782887210901,12360.1845703125,2578.753662109375,604.2837524414062,0.15145530772064358,126
guitar_acoustic_010-027-127.wav,27,38.890872965260115,14235.2607421875,3114.093505859375,935.4596557617188,0.2396203058620644,126
guitar_acoustic_010-028-025.wav,28,41.20344461410875,17590.751953125,3690.983154296875,535.8968505859375,0.13301837043529735,126
guitar_acoustic_010-029-100.wav,29,43.653528929125486,20229.875,4396.4111328125,826.8931884765625,0.2077310411752129,126
guitar_acoustic_010-030-050.wav,30,46.2493028389543,20697.154296875,4457.0458984375,655.7677612304688,0.16026293559374782,126
guitar_acoustic_010-031-100.wav,31,48.999429497718666,19865.37109375,4261.8125,764.0386352539062,0.1960832531488429,126
guitar_acoustic_010-036-100.wav,36,65.40639132514966,21810.498046875,4596.99072265625,834.978759765625,0.21436456366146917,126
guitar_acoustic_010-037-025.wav,37,69.29565774421802,23854.830078125,5203.6953125,623.5125122070312,0.15164019912731874,126
guitar_acoustic_010-037-075.wav,37,69.29565774421802,21330.447265625,4639.73486328125,791.5211791992188,0.19879452636551445,126
guitar_acoustic_010-037-127.wav,37,69.29565774421802,18034.712890625,3899.30810546875,937.3551635742188,0.2506502735643746,126
guitar_acoustic_010-039-075.wav,39,77.78174593052023,23415.59765625,5094.7412109375,822.305419921875,0.2094587048018945,126
guitar_acoustic_010-040-050.wav,40,82.4068892282175,20753.4609375,4508.328125,696.5778198242188,0.17408509134488867,126
guitar_acoustic_010-042-100.wav,42,92.4986056779086,19418.986328125,4232.107421875,838.6146240234375,0.21819808748567088,126
guitar_acoustic_010-046-025.wav,46,116.54094037952248,15323.7216796875,3328.49658203125,737.2905883789062,0.18865845220396643,126
guitar_acoustic_010-046-127.wav,46,116.54094037952248,15810.2734375,3395.28759765625,944.4517822265625,0.2754146732165741,126
guitar_acoustic_010-047-100.wav,47,123.47082531403103,17235.2734375,3738.84130859375,854.1951904296875,0.23170122533096785,126
guitar_acoustic_010-049-050.wav,49,138.59131548843604,17500.57421875,3806.66845703125,802.3328247070312,0.20997654216241854,126
guitar_acoustic_010-049-100.wav,49,138.59131548843604,15891.5947265625,3399.0400390625,885.4994506835938,0.24330511190809936,126
guitar_acoustic_010-049-127.wav,49,138.59131548843604,17507.716796875,3122.54541015625,958.7509155273438,0.2762926616586043,126
guitar_acoustic_010-050-050.wav,50,146.8323839587038,14336.6845703125,3113.6484375,804.3429565429688,0.2107231867165012,126
guitar_acoustic_010-050-100.wav,50,146.8323839587038,15726.6845703125,3414.8564453125,891.5652465820312,0.2438145397098729,126
guitar_acoustic_010-051-075.wav,51,155.56349186104046,13018.2841796875,2836.55322265625,965.161865234375,0.26048031709087727,126
guitar_acoustic_010-051-100.wav,51,155.56349186104046,13687.3759765625,2973.9931640625,954.6790161132812,0.27243386049122137,126
guitar_acoustic_010-052-025.wav,52,164.81377845643496,14591.6552734375,3185.587646484375,877.8318481445312,0.23024232183382964,126
guitar_acoustic_010-052-100.wav,52,164.81377845643496,15881.177734375,3384.44970703125,1000.885986328125,0.29091903466032093,126
guitar_acoustic_010-053-100.wav,53,174.61411571650194,14121.6328125,3064.0029296875,1028.6910400390625,0.30728205312955204,126
guitar_acoustic_010-054-025.wav,54,184.9972113558172,13755.3212890625,2993.066650390625,1161.595703125,0.329789760323969,126
guitar_acoustic_010-055-075.wav,55,195.99771799087463,14150.22265625,3080.15576171875,1023.9097290039062,0.2925523711134534,126
guitar_acoustic_010-056-050.wav,56,207.65234878997256,14438.6904296875,2253.445068359375,904.5917358398438,0.24476663124080278,126
guitar_acoustic_010-056-100.wav,56,207.65234878997256,14234.14453125,3111.709716796875,1055.409423828125,0.30971750301732187,126
guitar_acoustic_010-057-025.wav,57,220.0,12975.2587890625,2826.78369140625,1223.701171875,0.35273348251652975,126
guitar_acoustic_010-057-100.wav,57,220.0,13629.1103515625,2177.517822265625,978.6202392578125,0.2834705604719931,126
guitar_acoustic_010-058-075.wav,58,233.08188075904496,14356.6376953125,3121.947265625,1056.6231689453125,0.3011912491640204,126
guitar_acoustic_010-059-127.wav,59,246.94165062806206,15501.404296875,3385.243896484375,1182.242431640625,0.36217991627730955,126
guitar_acoustic_010-060-100.wav,60,261.6255653005986,16246.94921875,3543.38134765625,1160.37451171875,0.3482640048044358,126
guitar_acoustic_010-060-127.wav,60,261.6255653005986,15725.017578125,3420.052978515625,1145.02734375,0.3389345070263751,126
guitar_acoustic_010-061-025.wav,61,277.1826309768721,14579.7138671875,3185.243408203125,1243.9991455078125,0.3610992683790029,126
guitar_acoustic_010-063-025.wav,63,311.1269837220809,15459.173828125,3382.22119140625,1302.46337890625,0.36142820946060383,126
guitar_acoustic_010-063-050.wav,63,311.1269837220809,16371.291015625,3582.353515625,1208.7900390625,0.3419636871766898,126
guitar_acoustic_010-063-100.wav,63,311.1269837220809,18681.53125,4074.89599609375,1227.851806640625,0.3460029569250731,126
guitar_acoustic_010-063-127.wav,63,311.1269837220809,16262.9921875,3556.3505859375,1062.175048828125,0.29530582768724145,126
guitar_acoustic_010-065-025.wav,65,349.2282314330039,15043.46875,3200.93994140625,1201.1123046875,0.3473384016190726,126
guitar_acoustic_010-065-100.wav,65,349.2282314330039,15915.51171875,3480.945556640625,1160.3277587890625,0.34862814709229006,126
guitar_acoustic_010-066-100.wav,66,369.9944227116344,16646.98828125,3249.826171875,1164.06689453125,0.3489554721910325,126
guitar_acoustic_010-067-127.wav,67,391.99543598174927,19433.203125,4240.4296875,1219.05029296875,0.3743640303196155,126
guitar_acoustic_010-068-050.wav,68,415.3046975799451,15969.173828125,3492.928955078125,1435.4090576171875,0.4605891704775985,126
guitar_acoustic_010-068-075.wav,68,415.3046975799451,18337.9765625,4008.19140625,1238.7763671875,0.37900132134339315,126
guitar_acoustic_010-068-127.wav,68,415.3046975799451,18775.189453125,4109.3359375,1284.152099609375,0.37727754832609617,126
guitar_acoustic_010-069-025.wav,69,440.0,16297.560546875,3559.77685546875,1509.4854736328125,0.5111482666261905,126
guitar_acoustic_010-069-100.wav,69,440.0,15028.2822265625,3261.38525390625,1198.36572265625,0.36462365254324036,126
guitar_acoustic_010-070-025.wav,70,466.1637615180899,16967.9453125,3702.792724609375,1828.6600341796875,0.6501285511713168,126
guitar_acoustic_010-070-127.wav,70,466.1637615180899,13171.0458984375,2842.393798828125,1270.0145263671875,0.3867691061122548,126
guitar_acoustic_010-071-075.wav,71,493.8833012561241,13531.1884765625,2932.27880859375,1669.878173828125,0.6047332044439859,126
guitar_acoustic_010-072-050.wav,72,523.2511306011972,17188.96875,3748.068115234375,1580.8154296875,0.5040413482328793,126
guitar_acoustic_010-073-075.wav,73,554.3652619537442,18113.935546875,3948.496826171875,1342.130859375,0.4276994375938277,126
guitar_acoustic_010-074-075.wav,74,587.3295358348151,18867.3125,4123.1416015625,1311.3388671875,0.3848425219416906,126
