file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
flute_acoustic_002-101-075.wav,101,2793.825851464031,17877.880859375,3909.139892578125,971.0591430664062,0.37934182858128196,126
flute_acoustic_002-101-127.wav,101,2793.825851464031,23468.728515625,5133.24560546875,1108.1708984375,0.4140998002972278,126
flute_acoustic_002-102-025.wav,102,2959.955381693075,22904.65234375,5014.8740234375,977.805419921875,0.37525201277608033,126
flute_acoustic_002-102-100.wav,102,2959.955381693075,22830.966796875,4998.84423828125,983.6553344726562,0.37532953860124346,126
flute_acoustic_002-103-050.wav,103,3135.9634878539946,18632.98046875,4076.973876953125,965.5891723632812,0.36934529921282416,126
flute_acoustic_002-103-075.wav,103,3135.9634878539946,17048.7578125,3731.19970703125,969.9244384765625,0.37437791922455876,126
flute_acoustic_002-105-075.wav,105,3520.0,24824.255859375,5436.4384765625,1134.5616455078125,0.40086288136802317,126
flute_acoustic_002-105-100.wav,105,3520.0,24313.91796875,5323.08447265625,1034.2742919921875,0.3789506192717586,126
flute_acoustic_002-105-127.wav,105,3520.0,21056.587890625,4606.06884765625,962.2171630859375,0.35734800198855016,126
flute_acoustic_002-106-050.wav,106,3729.3100921447194,23634.875,5179.640625,1135.952392578125,0.3919737254344632,126
flute_acoustic_002-107-100.wav,107,3951.066410048992,24144.7109375,5287.01025390625,1004.6318969726562,0.3720497229951335,126
flute_synthetic_000-021-100.wav,21,27.5,19044.7109375,3659.478515625,903.3064575195312,0.22874645453013337,126
flute_synthetic_000-021-127.wav,21,27.5,19167.90234375,3684.10595703125,934.224609375,0.2371333576751439,126
flute_synthetic_000-022-025.wav,22,29.13523509488062,23212.93359375,4525.8447265625,856.3739013671875,0.21756093237471186,126
flute_synthetic_000-022-050.wav,22,29.13523509488062,21857.61328125,4199.10546875,865.7811279296875,0.21995213852104148,126
flute_synthetic_000-022-100.wav,22,29.13523509488062,22194.94140625,4224.11376953125,909.4112548828125,0.23177250489248968,126
flute_synthetic_000-023-050.wav,23,30.86770632850775,21679.09765625,3820.531982421875,865.7613525390625,0.220946409619325,126
flute_synthetic_000-023-100.wav,23,30.86770632850775,21778.30859375,4003.877685546875,917.9915771484375,0.23653310846471812,126
flute_synthetic_000-024-050.wav,24,32.70319566257483,20710.861328125,3899.057861328125,875.75048828125,0.22462625735977101,126
flute_synthetic_000-025-100.wav,25,34.64782887210901,20251.390625,3715.56689453125,924.047607421875,0.2389134569875498,126
flute_synthetic_000-026-025.wav,26,36.70809598967594,21167.0546875,3947.669921875,862.301513671875,0.22498283002688466,126
flute_synthetic_000-026-100.wav,26,36.70809598967594,20174.892578125,3726.46630859375,933.8638305664062,0.24624417254406747,126
flute_synthetic_000-027-100.wav,27,38.890872965260115,19580.296875,3572.408935546875,929.4766235351562,0.24687470211713258,126
flute_synthetic_000-027-127.wav,27,38.890872965260115,17810.171875,3263.6474609375,966.208740234375,0.25584615217527906,126
flute_synthetic_000-028-050.wav,28,41.20344461410875,19362.712890625,3598.2607421875,884.3351440429688,0.23515688652376832,126
flute_synthetic_000-028-075.wav,28,41.20344461410875,16840.95703125,3172.431396484375,934.8834228515625,0.24869561337588839,126
flute_synthetic_000-029-075.wav,29,43.653528929125486,19169.591796875,3523.03173828125,918.72998046875,0.24483418030421206,126
flute_synthetic_000-029-127.wav,29,43.653528929125486,20772.14453125,3801.877685546875,945.0416870117188,0.2560670790316356,126
flute_synthetic_000-030-075.wav,30,46.2493028389543,18580.72265625,3339.423095703125,919.7549438476562,0.25027036164120525,126
flute_synthetic_000-030-100.wav,30,46.2493028389543,16809.681640625,2938.8603515625,937.4302368164062,0.25653465439805273,126
flute_synthetic_000-030-127.wav,30,46.2493028389543,16216.5673828125,2827.841064453125,963.0994873046875,0.2632140986505196,126
flute_synthetic_000-031-025.wav,31,48.999429497718666,18402.755859375,3356.301025390625,883.9151611328125,0.23915469291303423,126
flute_synthetic_000-034-075.wav,34,58.27047018976124,16229.515625,3239.00634765625,949.0985107421875,0.2645379573639808,126
flute_synthetic_000-035-050.wav,35,61.7354126570155,19585.095703125,4000.084228515625,925.3097534179688,0.2627617204853918,126
flute_synthetic_000-036-100.wav,36,65.40639132514966,17078.84375,3417.568359375,966.518798828125,0.2803988844279733,126
flute_synthetic_000-036-127.wav,36,65.40639132514966,17766.310546875,3551.997802734375,958.5753173828125,0.2852718250148037,126
flute_synthetic_000-037-075.wav,37,69.29565774421802,19646.21484375,3923.681640625,960.8885498046875,0.28001539451668345,126
flute_synthetic_000-039-100.wav,39,77.78174593052023,18337.75390625,3896.489501953125,969.455322265625,0.29676845912552274,126
flute_synthetic_000-039-127.wav,39,77.78174593052023,20315.869140625,4323.06396484375,988.0269775390625,0.30474112627210204,126
flute_synthetic_000-040-025.wav,40,82.4068892282175,17351.642578125,3407.06982421875,1077.5150146484375,0.35609812281044306,126
flute_synthetic_000-040-050.wav,40,82.4068892282175,18048.283203125,3742.839599609375,963.4246215820312,0.30117520299359746,126
flute_synthetic_000-041-025.wav,41,87.30705785825097,16511.978515625,3481.540283203125,942.19921875,0.29108372580724723,126
flute_synthetic_000-041-075.wav,41,87.30705785825097,19487.98046875,4024.383544921875,973.7643432617188,0.3078963867897561,126
flute_synthetic_000-041-100.wav,41,87.30705785825097,17027.1171875,3636.98388671875,986.6839599609375,0.31202084628447707,126
flute_synthetic_000-042-025.wav,42,92.4986056779086,17937.0703125,3415.343994140625,965.7639770507812,0.3070050953711548,126
flute_synthetic_000-042-100.wav,42,92.4986056779086,18291.146484375,3325.480712890625,1111.1495361328125,0.3897078416819452,126
flute_synthetic_000-043-050.wav,43,97.99885899543733,18288.533203125,3903.032958984375,978.3756713867188,0.3182710667529277,126
flute_synthetic_000-045-127.wav,45,110.0,18445.87890625,3522.567138671875,1017.0955810546875,0.34439219254242176,126
flute_synthetic_000-047-075.wav,47,123.47082531403103,21602.466796875,4007.65478515625,1187.74169921875,0.44619468068812257,126
flute_synthetic_000-048-100.wav,48,130.8127826502993,23153.494140625,5031.44580078125,1195.0283203125,0.4518549289377776,126
flute_synthetic_000-048-127.wav,48,130.8127826502993,22212.34375,4376.83544921875,1137.4097900390625,0.4090835571491379,126
flute_synthetic_000-049-025.wav,49,138.59131548843604,17593.892578125,3822.991943359375,1213.8177490234375,0.47625669787207464,126
flute_synthetic_000-049-050.wav,49,138.59131548843604,19595.541015625,4261.755859375,1235.732177734375,0.48303527180449624,126
flute_synthetic_000-049-100.wav,49,138.59131548843604,21606.265625,4706.2900390625,1212.25,0.4701833974101059,126
flute_synthetic_000-050-050.wav,50,146.8323839587038,22326.73046875,3962.23291015625,1164.822265625,0.4433505849748659,126
flute_synthetic_000-050-127.wav,50,146.8323839587038,20798.732421875,4489.18896484375,1206.4276123046875,0.4614638937212964,126
flute_synthetic_000-051-100.wav,51,155.56349186104046,20086.220703125,2895.2392578125,1027.54150390625,0.3745573233845563,126
flute_synthetic_000-052-025.wav,52,164.81377845643496,15369.025390625,3351.4423828125,1058.834716796875,0.40182088314880277,126
flute_synthetic_000-052-050.wav,52,164.81377845643496,17860.869140625,3437.486083984375,1204.2369384765625,0.49713814865480893,126
flute_synthetic_000-052-127.wav,52,164.81377845643496,19959.333984375,4094.27490234375,1077.433837890625,0.40608863011941476,126
flute_synthetic_000-053-025.wav,53,174.61411571650194,21716.3203125,4740.5439453125,1075.587646484375,0.39651098607110674,126
flute_synthetic_000-053-127.wav,53,174.61411571650194,20627.548828125,3602.14453125,1184.5604248046875,0.4897723831481362,126
flute_synthetic_000-054-025.wav,54,184.9972113558172,17835.0625,3895.935302734375,1141.304931640625,0.45367419240824053,126
flute_synthetic_000-054-050.wav,54,184.9972113558172,18140.25,3959.829833984375,1073.643798828125,0.4095324462394055,126
flute_synthetic_000-054-075.wav,54,184.9972113558172,14494.8408203125,3157.4404296875,1125.626953125,0.45061629090940364,126
flute_synthetic_000-054-127.wav,54,184.9972113558172,19082.337890625,3826.446533203125,1108.5093994140625,0.4385870969000792,126
flute_synthetic_000-055-050.wav,55,195.99771799087463,17080.376953125,3408.572265625,1086.0523681640625,0.4280997039611009,126
flute_synthetic_000-057-025.wav,57,220.0,20403.927734375,3365.302490234375,1139.330322265625,0.4878843763362282,126
flute_synthetic_000-057-050.wav,57,220.0,19611.44921875,4288.578125,1166.035888671875,0.4941518619403421,126
flute_synthetic_000-057-100.wav,57,220.0,19498.166015625,3894.854248046875,1150.4520263671875,0.4952238461516635,126
flute_synthetic_000-058-025.wav,58,233.08188075904496,17857.73828125,3904.63330078125,1074.655029296875,0.4115739022216903,126
flute_synthetic_000-058-100.wav,58,233.08188075904496,19373.03515625,4013.14990234375,1143.50390625,0.49137037049859206,126
flute_synthetic_000-060-025.wav,60,261.6255653005986,21286.685546875,4654.5126953125,1355.6630859375,0.6207585807683201,126
flute_synthetic_000-061-050.wav,61,277.1826309768721,19897.81640625,4285.45068359375,1321.630859375,0.6140224516208065,126
flute_synthetic_000-061-075.wav,61,277.1826309768721,21745.830078125,4743.642578125,1374.629638671875,0.6531660057069979,126
flute_synthetic_000-062-025.wav,62,293.6647679174076,21727.703125,4753.697265625,1210.6533203125,0.518170312404649,126
flute_synthetic_000-062-075.wav,62,293.6647679174076,21058.103515625,4606.73779296875,1167.18896484375,0.490412613665762,126
flute_synthetic_000-063-075.wav,63,311.1269837220809,19428.5,4244.1865234375,1384.4248046875,0.6544417957955151,126
flute_synthetic_000-064-100.wav,64,329.6275569128699,19404.685546875,4097.5322265625,1142.177001953125,0.5000937470603829,126
flute_synthetic_000-064-127.wav,64,329.6275569128699,19858.388671875,4330.49169921875,1185.9041748046875,0.5332525388829925,126
flute_synthetic_000-066-025.wav,66,369.9944227116344,19651.66796875,4294.408203125,1261.3802490234375,0.5689757076442049,126
flute_synthetic_000-066-075.wav,66,369.9944227116344,18586.962890625,4066.319091796875,1266.048828125,0.550563076549363,126
flute_synthetic_000-068-050.wav,68,415.3046975799451,15453.068359375,3378.27294921875,1248.183349609375,0.5228619182863949,126
flute_synthetic_000-068-075.wav,68,415.3046975799451,16923.3359375,3208.397216796875,1173.4970703125,0.486283552332265,126
flute_synthetic_000-070-127.wav,70,466.1637615180899,14787.4892578125,3231.2099609375,1214.7003173828125,0.5348077216607655,126
flute_synthetic_000-071-127.wav,71,493.8833012561241,14830.587890625,3145.241455078125,1126.2843017578125,0.45001352012831053,126
flute_synthetic_000-072-025.wav,72,523.2511306011972,15518.109375,2629.451171875,1037.878173828125,0.3918462880801606,126
flute_synthetic_000-072-050.wav,72,523.2511306011972,14728.7890625,3222.25537109375,1292.8782958984375,0.5437382608337623,126
flute_synthetic_000-072-075.wav,72,523.2511306011972,15989.4912109375,3498.44482421875,1257.0728759765625,0.5449594088114377,126
flute_synthetic_000-072-100.wav,72,523.2511306011972,14985.6123046875,3040.994140625,1077.5040283203125,0.4218750209099514,126
flute_synthetic_000-073-050.wav,73,554.3652619537442,14583.3564453125,3188.008056640625,1278.88671875,0.5497615589017573,126
flute_synthetic_000-073-075.wav,73,554.3652619537442,14400.978515625,3149.058837890625,1267.4478759765625,0.5359559434454689,126
flute_synthetic_000-073-127.wav,73,554.3652619537442,14597.0810546875,2068.953125,1033.755126953125,0.38618905607312803,126
flute_synthetic_000-075-075.wav,75,622.2539674441618,14908.443359375,3260.190673828125,1271.0010986328125,0.529225568955909,126
flute_synthetic_000-076-025.wav,76,659.2551138257398,15671.41015625,3430.197998046875,1312.8758544921875,0.4886277996508983,126
flute_synthetic_000-077-075.wav,77,698.4564628660078,14379.4541015625,3146.0859375,1277.5916748046875,0.5121136088332632,126
flute_synthetic_000-079-025.wav,79,783.9908719634985,16685.265625,3653.404541015625,1249.7218017578125,0.42907485955148006,126
flute_synthetic_000-079-100.wav,79,783.9908719634985,15732.369140625,3442.33056640625,1213.2579345703125,0.46703578076338736,126
flute_synthetic_000-079-127.wav,79,783.9908719634985,16639.9921875,3642.680908203125,1267.625,0.4982909788867562,126
flute_synthetic_000-080-050.wav,80,830.6093951598903,17475.62890625,3791.30908203125,1047.4676513671875,0.3592987940068903,126
flute_synthetic_000-081-075.wav,81,880.0,17149.283203125,3753.808349609375,1218.1968994140625,0.4564118576072904,126
flute_synthetic_000-081-127.wav,81,880.0,17368.08984375,3802.421875,1259.863037109375,0.4503599459190944,126
flute_synthetic_000-083-050.wav,83,987.7666025122483,20619.435546875,4515.21630859375,1351.3851318359375,0.46486527047691223,126
flute_synthetic_000-083-127.wav,83,987.7666025122483,19614.28125,4294.22802734375,1349.4365234375,0.4790058004563964,126
flute_synthetic_000-084-025.wav,84,1046.5022612023945,18532.80078125,4052.5390625,1105.3131103515625,0.36651113385757417,126
flute_synthetic_000-086-025.wav,86,1174.6590716696303,17364.611328125,3803.15185546875,1233.1427001953125,0.4197527914529517,126
flute_synthetic_000-086-075.wav,86,1174.6590716696303,16487.400390625,3611.03857421875,1268.09716796875,0.4116031880167896,126
flute_synthetic_000-087-075.wav,87,1244.5079348883237,20564.744140625,4504.0869140625,1209.97802734375,0.40271898104110976,126
flute_synthetic_000-090-075.wav,90,1479.9776908465376,18496.228515625,3510.30322265625,933.7140502929688,0.2705905507577045,126
flute_synthetic_000-090-100.wav,90,1479.9776908465376,18735.8359375,4102.83642578125,1089.4906005859375,0.33251629068125044,126
flute_synthetic_000-090-127.wav,90,1479.9776908465376,19173.21875,4199.064453125,1135.5277099609375,0.3557918353146797,126
flute_synthetic_000-091-050.wav,91,1567.981743926997,20505.751953125,4490.29052734375,1051.9769287109375,0.3135549028484255,126
flute_synthetic_000-091-075.wav,91,1567.981743926997,19986.4921875,4377.7783203125,1148.166015625,0.35689693378542875,126
flute_synthetic_000-091-100.wav,91,1567.981743926997,20387.451171875,4470.1943359375,1160.1312255859375,0.36336903429537465,126
flute_synthetic_000-092-075.wav,92,1661.2187903197805,21054.375,4073.633056640625,944.8195190429688,0.2677814144104759,126
flute_synthetic_000-092-127.wav,92,1661.2187903197805,21880.587890625,4785.95947265625,1036.5245361328125,0.3061737252799017,126
flute_synthetic_000-095-025.wav,95,1975.533205024496,16205.8486328125,3547.881103515625,1021.9475708007812,0.2849962505664661,126
flute_synthetic_000-095-050.wav,95,1975.533205024496,15563.0859375,3112.30712890625,920.2814331054688,0.25007506618462433,126
flute_synthetic_000-096-050.wav,96,2093.004522404789,15318.1083984375,3317.181640625,916.5303344726562,0.25153548471044707,126
flute_synthetic_000-096-100.wav,96,2093.004522404789,14088.6865234375,2541.23876953125,828.4490966796875,0.2276959215497181,126
flute_synthetic_000-097-025.wav,97,2217.4610478149766,11702.0849609375,2563.494140625,1119.7760009765625,0.29674873781895167,126
flute_synthetic_000-098-025.wav,98,2349.31814333926,10821.08203125,2370.66650390625,1105.8895263671875,0.2970805691020759,126
flute_synthetic_000-098-075.wav,98,2349.31814333926,10570.9189453125,2315.833984375,1124.7215576171875,0.3027326081810873,126
flute_synthetic_000-098-127.wav,98,2349.31814333926,11237.248046875,2462.126220703125,1117.354248046875,0.3056289166217018,126
flute_synthetic_000-099-127.wav,99,2489.0158697766474,9202.0849609375,2015.9146728515625,1103.6781005859375,0.2969261241613482,126
flute_synthetic_000-100-025.wav,100,2637.02045530296,8271.8125,1812.110107421875,1084.8043212890625,0.2761767970663353,126
flute_synthetic_000-100-050.wav,100,2637.02045530296,8930.6904296875,1956.4530029296875,1126.2745361328125,0.29432949930009966,126
flute_synthetic_000-100-075.wav,100,2637.02045530296,8987.68359375,1968.968017578125,1114.697265625,0.29336794275746203,126
flute_synthetic_000-101-127.wav,101,2793.825851464031,8029.08642578125,1758.6668701171875,1068.5128173828125,0.27565903027808086,126
flute_synthetic_000-104-025.wav,104,3322.437580639561,11263.6943359375,2467.384765625,1074.647705078125,0.28260190698121745,126
flute_synthetic_000-104-050.wav,104,3322.437580639561,9987.62109375,2186.49609375,1071.4720458984375,0.2877260243473773,126
flute_synthetic_000-105-100.wav,105,3520.0,11079.6025390625,2427.168701171875,1108.332275390625,0.3011405283859138,126
flute_synthetic_000-106-100.wav,106,3729.3100921447194,11001.92578125,2409.94384765625,1038.1951904296875,0.29344932286724745,126
flute_synthetic_000-107-127.wav,107,3951.066410048992,10972.5341796875,2403.09326171875,1055.3641357421875,0.3156191397824968,126
flute_synthetic_000-108-050.wav,108,4186.009044809578,11824.021484375,2589.3251953125,1102.74560546875,0.3378471915242267,126
flute_synthetic_000-108-100.wav,108,4186.009044809578,10732.0576171875,2350.05419921875,1106.3092041015625,0.3367600455945371,126
guitar_acoustic_010-021-127.wav,21,27.5,8508.681640625,1888.992431640625,1011.943603515625,0.25632772033982837,126
guitar_acoustic_010-022-050.wav,22,29.13523509488062,12331.8486328125,2622.669189453125,651.93994140625,0.15627224176900198,126
guitar_acoustic_010-022-075.wav,22,29.13523509488062,9732.1865234375,2034.09423828125,715.2223510742188,0.1746756556737689,126
guitar_acoustic_010-022-127.wav,22,29.13523509488062,8551.48828125,1903.459228515625,1009.0213623046875,0.257215819238575,126
guitar_acoustic_010-023-025.wav,23,30.86770632850775,13828.6298828125,3008.02001953125,623.6613159179688,0.14722159883740366,126
guitar_acoustic_010-023-127.wav,23,30.86770632850775,18132.376953125,4237.99951171875,1006.8302001953125,0.2580416988751345,126
guitar_acoustic_010-024-025.wav,24,32.70319566257483,14655.658203125,3185.68994140625,642.9760131835938,0.15204306425663583,126
guitar_acoustic_010-024-050.wav,24,32.70319566257483,12816.26171875,2731.033447265625,684.7312622070312,0.16361777057033175,126
guitar_acoustic_010-024-075.wav,24,32.70319566257483,11225.2255859375,2368.088623046875,718.0285034179688,0.17574951455985785,126
guitar_acoustic_010-024-100.wav,24,32.70319566257483,10546.841796875,2248.02294921875,836.240478515625,0.20909858539650789,126
guitar_acoustic_010-024-127.wav,24,32.70319566257483,12198.0498046875,2695.05517578125,1009.88232421875,0.259181132390414,126
guitar_acoustic_010-025-025.wav,25,34.64782887210901,14875.6298828125,3130.805419921875,627.1356201171875,0.15023907849298374,126
guitar_acoustic_010-027-127.wav,27,38.890872965260115,14533.54296875,3151.049560546875,901.4169921875,0.2365705874943087,126
guitar_acoustic_010-028-025.wav,28,41.20344461410875,16096.5478515625,3396.7216796875,611.4725952148438,0.14787079464843642,126
guitar_acoustic_010-029-100.wav,29,43.653528929125486,19260.931640625,4090.68212890625,780.006591796875,0.20339258521728945,126
guitar_acoustic_010-030-050.wav,30,46.2493028389543,16474.32421875,3426.18212890625,673.6737670898438,0.1713371232350794,126
guitar_acoustic_010-031-100.wav,31,48.999429497718666,20220.482421875,4276.13427734375,746.2396240234375,0.19841717286910715,126
guitar_acoustic_010-036-100.wav,36,65.40639132514966,17237.232421875,3453.2421875,847.2893676757812,0.23259255622806352,126
guitar_acoustic_010-037-025.wav,37,69.29565774421802,10895.8447265625,2277.2998046875,847.2911987304688,0.2253831215581307,126
guitar_acoustic_010-037-075.wav,37,69.29565774421802,11806.3095703125,2443.16943359375,877.0410766601562,0.24026713059255625,126
guitar_acoustic_010-037-127.wav,37,69.29565774421802,22076.08203125,4768.2119140625,924.3355712890625,0.25582209557061264,126
guitar_acoustic_010-039-075.wav,39,77.78174593052023,20526.216796875,4007.38671875,823.977294921875,0.22916155864388132,126
guitar_acoustic_010-040-050.wav,40,82.4068892282175,10006.9638671875,1999.290771484375,873.5220947265625,0.24040912493264008,126
guitar_acoustic_010-042-100.wav,42,92.4986056779086,16920.251953125,3214.941162109375,949.8630981445312,0.27677528038811605,126
guitar_acoustic_010-046-025.wav,46,116.54094037952248,9815.6162109375,2042.6812744140625,1058.8477783203125,0.2976071633107661,126
guitar_acoustic_010-046-127.wav,46,116.54094037952248,21558.314453125,4698.83984375,1031.49267578125,0.299955514226715,126
guitar_acoustic_010-047-100.wav,47,123.47082531403103,17645.689453125,3790.7900390625,1054.163330078125,0.31024100324348686,126
guitar_acoustic_010-049-050.wav,49,138.59131548843604,9874.2470703125,2124.305419921875,1161.9542236328125,0.34425227716037565,126
guitar_acoustic_010-049-100.wav,49,138.59131548843604,12319.07421875,2635.840087890625,1092.7330322265625,0.3305896309195163,126
guitar_acoustic_010-049-127.wav,49,138.59131548843604,20275.021484375,4148.39990234375,1142.2242431640625,0.34921436014259527,126
guitar_acoustic_010-050-050.wav,50,146.8323839587038,10419.380859375,2111.53564453125,1186.6636962890625,0.35313702640004824,126
guitar_acoustic_010-050-100.wav,50,146.8323839587038,13472.9267578125,2883.847412109375,1132.6812744140625,0.34561927473821896,126
guitar_acoustic_010-051-075.wav,51,155.56349186104046,12231.1611328125,2156.0302734375,1203.470703125,0.3570539918005476,126
guitar_acoustic_010-051-100.wav,51,155.56349186104046,11493.46484375,1953.3001708984375,1098.208740234375,0.3358065956681541,126
guitar_acoustic_010-052-025.wav,52,164.81377845643496,11968.0009765625,2601.3994140625,1118.283447265625,0.31280912212458034,126
guitar_acoustic_010-052-100.wav,52,164.81377845643496,12999.53515625,2627.124755859375,1157.342529296875,0.35629791548272743,126
guitar_acoustic_010-053-100.wav,53,174.61411571650194,12281.9033203125,2515.17724609375,1197.171875,0.37578463830884895,126
guitar_acoustic_010-054-025.wav,54,184.9972113558172,12229.302734375,2626.41162109375,1303.2847900390625,0.3915232079022603,126
guitar_acoustic_010-055-075.wav,55,195.99771799087463,13824.72265625,3008.01318359375,1288.75146484375,0.4010208443662839,126
guitar_acoustic_010-056-050.wav,56,207.65234878997256,11730.296875,2385.075927734375,1304.2174072265625,0.40421556450352814,126
guitar_acoustic_010-056-100.wav,56,207.65234878997256,12285.4453125,2461.417236328125,1273.197021484375,0.4184516674869847,126
guitar_acoustic_010-057-025.wav,57,220.0,11899.11328125,2582.168701171875,1375.7127685546875,0.4260648256874713,126
guitar_acoustic_010-057-100.wav,57,220.0,15708.5751953125,3102.142578125,1265.0220947265625,0.4088739284532047,126
guitar_acoustic_010-058-075.wav,58,233.08188075904496,13279.1220703125,2740.494140625,1230.6357421875,0.38179595472393235,126
guitar_acoustic_010-059-127.wav,59,246.94165062806206,20559.90234375,4495.3681640625,1417.8358154296875,0.4805330693684072,126
guitar_acoustic_010-060-100.wav,60,261.6255653005986,16676.244140625,3626.99951171875,1418.7152099609375,0.4830185058010688,126
guitar_acoustic_010-060-127.wav,60,261.6255653005986,18825.95703125,4114.82177734375,1363.7919921875,0.4423036084760635,126
guitar_acoustic_010-061-025.wav,61,277.1826309768721,12401.517578125,2655.42431640625,1549.7384033203125,0.5327845199836734,126
guitar_acoustic_010-063-025.wav,63,311.1269837220809,13982.9677734375,3042.326171875,1307.6959228515625,0.3801889544581498,126
guitar_acoustic_010-063-050.wav,63,311.1269837220809,15067.0693359375,3293.33203125,1178.1409912109375,0.32862369855722423,126
guitar_acoustic_010-063-100.wav,63,311.1269837220809,14719.4970703125,3165.65283203125,1227.8936767578125,0.3660545418048497,126
guitar_acoustic_010-063-127.wav,63,311.1269837220809,14071.5654296875,3064.526123046875,1409.13916015625,0.4462673824675585,126
guitar_acoustic_010-065-025.wav,65,349.2282314330039,13619.0546875,2866.675537109375,1251.0245361328125,0.3655261105746843,126
guitar_acoustic_010-065-100.wav,65,349.2282314330039,19717.1875,4311.677734375,1567.86865234375,0.5408663391873938,126
guitar_acoustic_010-066-100.wav,66,369.9944227116344,17186.5390625,3758.204833984375,1462.739013671875,0.4749020135649624,126
guitar_acoustic_010-067-127.wav,67,391.99543598174927,20631.765625,4514.2919921875,1511.1654052734375,0.5037507854659281,126
guitar_acoustic_010-068-050.wav,68,415.3046975799451,14014.265625,3060.344482421875,1592.2320556640625,0.525107150552162,126
guitar_acoustic_010-068-075.wav,68,415.3046975799451,18714.927734375,4041.5341796875,1344.134765625,0.42357120644924134,126
guitar_acoustic_010-068-127.wav,68,415.3046975799451,18228.841796875,3988.155029296875,1559.9378662109375,0.5403282676386225,126
guitar_acoustic_010-069-025.wav,69,440.0,15544.97265625,3395.888427734375,1112.3258056640625,0.31441248146926937,126
guitar_acoustic_010-069-100.wav,69,440.0,17118.17578125,3742.8203125,1487.6063232421875,0.4822049661472434,126
guitar_acoustic_010-070-025.wav,70,466.1637615180899,16471.48046875,3586.5556640625,1029.0133056640625,0.2768984828272346,126
guitar_acoustic_010-070-127.wav,70,466.1637615180899,12691.7490234375,2771.784912109375,1354.96630859375,0.39266027498675554,126
guitar_acoustic_010-071-075.wav,71,493.8833012561241,12964.314453125,2829.747314453125,1497.7340087890625,0.470300087456065,126
guitar_acoustic_010-072-050.wav,72,523.2511306011972,15966.189453125,3489.758056640625,1325.8734130859375,0.364352402986108,126
guitar_acoustic_010-073-075.wav,73,554.3652619537442,17900.306640625,3909.90087890625,1517.9229736328125,0.4789769862860045,126
guitar_acoustic_010-074-075.wav,74,587.3295358348151,18140.689453125,3965.9658203125,1456.2633056640625,0.44088340999151177,126
guitar_acoustic_010-074-100.wav,74,587.3295358348151,15963.0498046875,3492.05908203125,1388.886474609375,0.4051630796496052,126
guitar_acoustic_010-076-050.wav,76,659.2551138257398,16579.2109375,3628.367431640625,1368.474365234375,0.3892110632253045,126
guitar_acoustic_010-076-127.wav,76,659.2551138257398,14520.0419921875,3172.82373046875,1364.0301513671875,0.4230083075798811,126
guitar_acoustic_010-077-025.wav,77,698.4564628660078,15953.486328125,3492.6474609375,1383.25341796875,0.3910191705333985,126
guitar_acoustic_010-077-075.wav,77,698.4564628660078,17340.720703125,3780.80224609375,1136.4005126953125,0.3140002796842199,126
guitar_acoustic_010-077-127.wav,77,698.4564628660078,11731.150390625,2549.4404296875,1224.7249755859375,0.3548151782622374,126
guitar_acoustic_010-079-100.wav,79,783.9908719634985,13453.123046875,2938.32763671875,1476.727294921875,0.4218864169686547,126
guitar_acoustic_010-080-025.wav,80,830.6093951598903,15589.2431640625,3402.89404296875,1224.75439453125,0.3389058824689802,126
guitar_acoustic_010-080-075.wav,80,830.6093951598903,15594.09375,3411.04541015625,1457.2127685546875,0.44787686811286564,126
guitar_acoustic_010-080-100.wav,80,830.6093951598903,15161.7763671875,3317.094970703125,1560.3612060546875,0.4746905677148832,126
guitar_acoustic_010-080-127.wav,80,830.6093951598903,13709.390625,2994.528564453125,1524.7379150390625,0.449612906765021,126
guitar_acoustic_010-082-127.wav,82,932.3275230361799,11570.1123046875,2519.520751953125,1351.5377197265625,0.39376646162125645,126
guitar_acoustic_010-083-025.wav,83,987.7666025122483,16711.7109375,3659.82080078125,1184.9700927734375,0.307169306342944,126
guitar_acoustic_010-084-025.wav,84,1046.5022612023945,15860.0458984375,3471.737060546875,1286.85693359375,0.35431735558567334,126
guitar_acoustic_010-086-075.wav,86,1174.6590716696303,13590.8388671875,2851.855224609375,989.5824584960938,0.25025627108606463,126
guitar_acoustic_010-087-050.wav,87,1244.5079348883237,11362.66015625,2483.079833984375,1153.81787109375,0.29786309840552505,126
guitar_acoustic_010-087-100.wav,87,1244.5079348883237,11964.90234375,2617.36181640625,1289.177978515625,0.3348807284525457,126
guitar_acoustic_010-087-127.wav,87,1244.5079348883237,9414.3955078125,2057.3251953125,1371.546630859375,0.37404720533650904,126
guitar_acoustic_010-088-100.wav,88,1318.5102276514797,15935.193359375,3489.037109375,1315.7291259765625,0.3545279719957698,126
guitar_acoustic_010-089-100.wav,89,1396.9129257320155,11716.833984375,2563.67041015625,1317.735595703125,0.34956580861175723,126
guitar_acoustic_010-090-025.wav,90,1479.9776908465376,12242.1025390625,2676.968505859375,1090.6917724609375,0.28448957459720686,126
guitar_acoustic_010-090-075.wav,90,1479.9776908465376,11374.6513671875,2488.923095703125,1185.0821533203125,0.30533121991801887,126
guitar_acoustic_010-091-127.wav,91,1567.981743926997,12607.3232421875,2748.61376953125,1168.6434326171875,0.30323827216976407,126
guitar_acoustic_010-092-075.wav,92,1661.2187903197805,11327.6181640625,2219.02685546875,880.2784423828125,0.2109903793240903,126
