file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,frames
brass_acoustic_046-101-050.wav,101,2793.825851464031,15592.9365234375,2750.455322265625,406.3232116699219,0.6216617846621387,126
brass_acoustic_046-101-075.wav,101,2793.825851464031,15592.9365234375,2750.455322265625,406.3232116699219,0.6216617846621387,126
brass_acoustic_046-104-025.wav,104,3322.437580639561,16355.3857421875,2718.80615234375,322.010009765625,0.517548217279114,126
brass_acoustic_046-104-050.wav,104,3322.437580639561,16355.3857421875,2718.80615234375,322.010009765625,0.517548217279114,126
brass_acoustic_046-105-050.wav,105,3520.0,15290.6455078125,2519.0927734375,363.2431945800781,0.5624848424130784,126
brass_acoustic_046-105-100.wav,105,3520.0,15290.6455078125,2519.0927734375,363.2431945800781,0.5624848424130784,126
brass_acoustic_046-106-025.wav,106,3729.3100921447194,15675.775390625,2581.650390625,355.00933837890625,0.558408461773156,126
brass_acoustic_046-106-075.wav,106,3729.3100921447194,15675.775390625,2581.650390625,355.00933837890625,0.558408461773156,126
brass_acoustic_046-107-050.wav,107,3951.066410048992,15768.5888671875,2590.295654296875,347.6360168457031,0.5475282888456728,126
brass_acoustic_046-107-127.wav,107,3951.066410048992,15768.5888671875,2590.295654296875,347.6360168457031,0.5475282888456728,126
brass_acoustic_046-108-050.wav,108,4186.009044809578,15737.9296875,2581.8349609375,320.67376708984375,0.5158983387699553,126
brass_acoustic_046-108-100.wav,108,4186.009044809578,15737.9296875,2581.8349609375,320.67376708984375,0.5158983387699553,126
brass_acoustic_059-032-025.wav,32,51.91308719749314,28143.232421875,5762.70263671875,665.5689697265625,0.21859446615329314,126
brass_acoustic_059-033-100.wav,33,55.0,27440.765625,5444.29248046875,1115.220947265625,0.3690533860571115,126
brass_acoustic_059-035-050.wav,35,61.7354126570155,28080.830078125,5654.92041015625,583.8153076171875,0.2024706455315962,126
brass_acoustic_059-036-025.wav,36,65.40639132514966,27702.751953125,5876.3388671875,655.6512451171875,0.22119749452864024,126
brass_acoustic_059-037-075.wav,37,69.29565774421802,27555.814453125,5950.802734375,1140.4261474609375,0.3975993054417701,126
brass_acoustic_059-037-100.wav,37,69.29565774421802,27795.373046875,5713.7451171875,1092.7838134765625,0.38988222550256746,126
brass_acoustic_059-039-050.wav,39,77.78174593052023,23612.271484375,4947.259765625,598.4312133789062,0.21395418493789312,126
brass_acoustic_059-039-127.wav,39,77.78174593052023,27401.005859375,5820.75732421875,1130.43701171875,0.4464906387558468,126
brass_acoustic_059-041-075.wav,41,87.30705785825097,29306.708984375,5930.166015625,812.55224609375,0.3055787208955672,126
brass_acoustic_059-042-127.wav,42,92.4986056779086,27402.51171875,5942.365234375,1081.42626953125,0.4390074981255925,126
brass_acoustic_059-043-075.wav,43,97.99885899543733,28897.626953125,6151.50537109375,726.6571655273438,0.2974463866770973,126
brass_acoustic_059-043-127.wav,43,97.99885899543733,27511.23828125,5890.11376953125,1129.686279296875,0.453464915917016,126
brass_acoustic_059-045-050.wav,45,110.0,28689.51953125,6214.7841796875,696.9000244140625,0.28213990252368953,126
brass_acoustic_059-046-025.wav,46,116.54094037952248,22724.556640625,4456.91845703125,737.0477294921875,0.32307233543089653,126
brass_acoustic_059-047-025.wav,47,123.47082531403103,29963.548828125,6500.80859375,784.921875,0.34179805440124106,126
brass_acoustic_059-047-050.wav,47,123.47082531403103,29991.537109375,6507.66064453125,786.3636474609375,0.3395904539413297,126
brass_acoustic_059-049-100.wav,49,138.59131548843604,29429.380859375,6341.44091796875,1001.924560546875,0.39971269344103805,126
brass_acoustic_059-051-025.wav,51,155.56349186104046,29252.314453125,5657.171875,794.2764282226562,0.4048512934845492,126
brass_acoustic_059-051-127.wav,51,155.56349186104046,28300.369140625,6168.95849609375,869.7156982421875,0.4424937562374742,126
brass_acoustic_059-054-075.wav,54,184.9972113558172,30353.9296875,6607.3388671875,710.246826171875,0.2955451598765712,126
brass_acoustic_059-055-127.wav,55,195.99771799087463,25093.37890625,5255.2431640625,830.3360595703125,0.35598649220652695,126
brass_acoustic_059-058-025.wav,58,233.08188075904496,20968.044921875,3787.41259765625,969.4909057617188,0.4967681890499789,126
brass_acoustic_059-058-100.wav,58,233.08188075904496,32148.095703125,7027.81982421875,769.1443481445312,0.32640600279946913,126
brass_acoustic_059-059-075.wav,59,246.94165062806206,31206.06640625,6811.419921875,754.0963745117188,0.33505956330009473,126
brass_acoustic_059-060-075.wav,60,261.6255653005986,32100.23046875,7021.19580078125,795.4224243164062,0.34816814338407376,126
brass_acoustic_059-060-100.wav,60,261.6255653005986,30326.578125,6622.66845703125,803.8317260742188,0.375101337333813,126
brass_acoustic_059-061-025.wav,61,277.1826309768721,22792.736328125,4977.31591796875,657.2403564453125,0.28053049788116385,126
brass_acoustic_059-061-100.wav,61,277.1826309768721,30318.953125,6617.15673828125,853.4019775390625,0.3964207714041855,126
brass_acoustic_059-062-025.wav,62,293.6647679174076,18481.658203125,4027.62646484375,1143.997314453125,0.6292274803173925,126
brass_acoustic_059-062-075.wav,62,293.6647679174076,31491.62109375,6875.9716796875,863.100830078125,0.41536858391036124,126
brass_acoustic_059-064-025.wav,64,329.6275569128699,22141.134765625,4841.00146484375,665.5307006835938,0.2846129226352685,126
brass_acoustic_059-064-100.wav,64,329.6275569128699,30190.99609375,6603.4287109375,865.7296752929688,0.37177251962850727,126
flute_acoustic_002-067-025.wav,67,391.99543598174927,25341.755859375,5445.7236328125,904.5579223632812,0.5020386385020802,126
flute_acoustic_002-067-050.wav,67,391.99543598174927,25395.46484375,5455.837890625,905.1510009765625,0.5016901178982403,126
flute_acoustic_002-068-050.wav,68,415.3046975799451,26438.333984375,5786.10205078125,826.31640625,0.42478652688312935,126
flute_acoustic_002-069-025.wav,69,440.0,23173.201171875,5011.63330078125,707.3032836914062,0.36510493738010424,126
flute_acoustic_002-071-127.wav,71,493.8833012561241,26887.853515625,5882.3330078125,950.9575805664062,0.4575012582357919,126
flute_acoustic_002-072-127.wav,72,523.2511306011972,25239.466796875,5518.64453125,945.1182861328125,0.47653153835728523,126
flute_acoustic_002-073-127.wav,73,554.3652619537442,22573.890625,4562.91162109375,874.7453002929688,0.4269825163862328,126
flute_acoustic_002-074-025.wav,74,587.3295358348151,23697.9453125,5168.54638671875,1005.0104370117188,0.5870620803488383,126
flute_acoustic_002-075-100.wav,75,622.2539674441618,30796.4140625,6733.6591796875,915.0369262695312,0.48884245150105504,126
flute_acoustic_002-077-025.wav,77,698.4564628660078,33430.98828125,7309.64013671875,923.9105224609375,0.45141535735780475,126
flute_acoustic_002-077-050.wav,77,698.4564628660078,33786.36328125,7373.896484375,882.7283935546875,0.41408247027392514,126
flute_acoustic_002-077-100.wav,77,698.4564628660078,33441.69140625,7293.6806640625,884.9158935546875,0.4072341330087998,126
flute_acoustic_002-078-025.wav,78,739.9888454232688,28965.984375,6072.89453125,888.9463500976562,0.3955526075706685,126
flute_acoustic_002-078-050.wav,78,739.9888454232688,28423.1015625,5900.67578125,870.4879150390625,0.38681480947882846,126
flute_acoustic_002-078-100.wav,78,739.9888454232688,28616.62109375,6043.7734375,886.8941650390625,0.3965254236918122,126
flute_acoustic_002-079-100.wav,79,783.9908719634985,27673.7109375,6050.8466796875,1065.782470703125,0.46193273907926136,126
flute_acoustic_002-079-127.wav,79,783.9908719634985,25995.94140625,5680.5234375,983.8140258789062,0.497897155759298,126
flute_acoustic_002-080-050.wav,80,830.6093951598903,29623.9453125,6478.7216796875,1032.484619140625,0.4894247941642927,126
flute_acoustic_002-081-075.wav,81,880.0,23086.984375,5041.96142578125,1072.2791748046875,0.4652154676680395,126
flute_acoustic_002-083-100.wav,83,987.7666025122483,28161.732421875,6126.8994140625,971.2774047851562,0.38917004266405075,126
flute_acoustic_002-084-025.wav,84,1046.5022612023945,22311.708984375,4877.72900390625,1104.1148681640625,0.44561909407116185,126
flute_acoustic_002-084-075.wav,84,1046.5022612023945,22528.5546875,4927.83349609375,1114.75830078125,0.42797437055838516,126
flute_acoustic_002-085-050.wav,85,1108.7305239074883,23207.453125,5058.86083984375,933.7223510742188,0.37743982124606673,126
flute_acoustic_002-085-127.wav,85,1108.7305239074883,20930.580078125,4565.14599609375,1071.3543701171875,0.4567119555488577,126
flute_acoustic_002-086-075.wav,86,1174.6590716696303,24874.16015625,5445.97802734375,817.8270263671875,0.39607351757064974,126
flute_acoustic_002-086-127.wav,86,1174.6590716696303,25873.27734375,5659.6083984375,998.1431274414062,0.4502809413840971,126
flute_acoustic_002-087-025.wav,87,1244.5079348883237,25535.0234375,5588.31787109375,1016.392822265625,0.44220827061056395,126
flute_acoustic_002-087-075.wav,87,1244.5079348883237,25544.908203125,5588.87060546875,946.6759643554688,0.3991975609484912,126
flute_acoustic_002-087-127.wav,87,1244.5079348883237,25027.875,5472.3388671875,929.4927978515625,0.45366283764774684,126
flute_acoustic_002-088-127.wav,88,1318.5102276514797,25747.099609375,5079.19580078125,715.29443359375,0.2951878228723547,126
flute_acoustic_002-091-075.wav,91,1567.981743926997,22047.3046875,4818.96435546875,812.7509765625,0.42278289131789804,126
flute_acoustic_002-091-100.wav,91,1567.981743926997,21901.28125,4768.71875,655.6438598632812,0.34097303340257284,126
flute_acoustic_002-092-127.wav,92,1661.2187903197805,22082.150390625,4825.587890625,787.2537841796875,0.37868870440465474,126
flute_acoustic_002-093-100.wav,93,1760.0,18805.98828125,3395.655517578125,476.8927001953125,0.2835015748696607,126
flute_acoustic_002-094-127.wav,94,1864.6550460723597,19029.994140625,3961.492431640625,560.143798828125,0.2817444302386131,126
flute_acoustic_002-095-050.wav,95,1975.533205024496,24475.4140625,4864.39306640625,546.24755859375,0.2622356845309743,126
flute_acoustic_002-096-050.wav,96,2093.004522404789,24923.814453125,5441.61767578125,835.323486328125,0.4679747403320358,126
flute_acoustic_002-098-025.wav,98,2349.31814333926,23827.6328125,5195.5625,846.1776733398438,0.47952936044327715,126
flute_acoustic_002-098-075.wav,98,2349.31814333926,23825.046875,5197.3466796875,845.8076171875,0.4874458110657634,126
flute_acoustic_002-098-127.wav,98,2349.31814333926,17911.369140625,3904.057373046875,668.6881103515625,0.3619619939090346,126
flute_acoustic_002-099-050.wav,99,2489.0158697766474,19867.970703125,4323.96142578125,747.7811889648438,0.4222418185016449,126
flute_acoustic_002-099-075.wav,99,2489.0158697766474,19882.892578125,4326.7822265625,761.50732421875,0.4291726336390845,126
flute_acoustic_002-099-127.wav,99,2489.0158697766474,20330.19140625,4427.65869140625,900.3046875,0.4831106069931433,126
flute_acoustic_002-101-050.wav,101,2793.825851464031,15448.2890625,2997.87451171875,542.724365234375,0.2721077552091583,126
flute_acoustic_002-101-075.wav,101,2793.825851464031,15421.3271484375,3074.06787109375,529.6690063476562,0.2655172897002962,126
flute_acoustic_002-101-127.wav,101,2793.825851464031,21801.705078125,4750.4013671875,736.410400390625,0.3808166847753218,126
flute_acoustic_002-102-025.wav,102,2959.955381693075,23602.068359375,5159.31298828125,777.3797607421875,0.38655021733337624,126
flute_acoustic_002-102-100.wav,102,2959.955381693075,23648.130859375,5170.56005859375,776.259521484375,0.38644092145641346,126
flute_acoustic_002-103-050.wav,103,3135.9634878539946,15032.9794921875,3254.380859375,790.6636352539062,0.4340621698268353,126
flute_acoustic_002-103-075.wav,103,3135.9634878539946,16275.1083984375,3529.393310546875,847.7333984375,0.4687302238685083,126
flute_acoustic_002-105-075.wav,105,3520.0,27588.73046875,5708.4892578125,579.2025146484375,0.2667796759214383,126
flute_acoustic_002-105-100.wav,105,3520.0,27745.0859375,6069.9384765625,695.0765991210938,0.3227342133319277,126
flute_acoustic_002-105-127.wav,105,3520.0,18514.306640625,3998.335693359375,860.101806640625,0.46074042240873997,126
flute_acoustic_002-106-050.wav,106,3729.3100921447194,23397.19140625,5091.97314453125,928.2677612304688,0.5048749871032088,126
flute_acoustic_002-107-100.wav,107,3951.066410048992,23615.705078125,5135.92236328125,900.8812866210938,0.47394162788500765,126
flute_synthetic_000-021-100.wav,21,27.5,20246.669921875,3522.50439453125,899.0435180664062,0.22686860852756544,126
flute_synthetic_000-021-127.wav,21,27.5,22014.302734375,4052.87109375,884.782470703125,0.22701329048559937,126
flute_synthetic_000-022-025.wav,22,29.13523509488062,21378.810546875,3651.91943359375,888.1978149414062,0.2224569202989607,126
flute_synthetic_000-022-050.wav,22,29.13523509488062,21331.017578125,2100.6396484375,872.226318359375,0.22040554523094888,126
flute_synthetic_000-022-100.wav,22,29.13523509488062,21976.564453125,2734.00537109375,878.6044921875,0.2242927117726307,126
flute_synthetic_000-023-050.wav,23,30.86770632850775,24338.267578125,4269.64208984375,891.4146118164062,0.22555218439854757,126
flute_synthetic_000-023-100.wav,23,30.86770632850775,25770.4609375,3178.0400390625,880.6268920898438,0.22861401844885001,126
flute_synthetic_000-024-050.wav,24,32.70319566257483,21198.943359375,4574.0556640625,908.4747924804688,0.23219917467893866,126
flute_synthetic_000-025-100.wav,25,34.64782887210901,21390.658203125,4587.7353515625,896.6640014648438,0.23424670076169776,126
flute_synthetic_000-026-025.wav,26,36.70809598967594,26715.84375,4550.47900390625,847.5264892578125,0.22124142837031058,126
flute_synthetic_000-026-100.wav,26,36.70809598967594,25853.91796875,5256.86767578125,855.886474609375,0.23252547395231377,126
flute_synthetic_000-027-100.wav,27,38.890872965260115,19743.45703125,4135.63232421875,825.7890625,0.22649256242397783,126
flute_synthetic_000-027-127.wav,27,38.890872965260115,20217.3828125,4248.52490234375,894.8310546875,0.24062969760867037,126
flute_synthetic_000-028-050.wav,28,41.20344461410875,18218.751953125,3930.016845703125,897.3699340820312,0.23614734274532037,126
flute_synthetic_000-028-075.wav,28,41.20344461410875,24433.58984375,5267.92529296875,941.375732421875,0.2491061991725478,126
flute_synthetic_000-029-075.wav,29,43.653528929125486,25516.646484375,5212.501953125,831.3822631835938,0.23103145633855487,126
flute_synthetic_000-029-127.wav,29,43.653528929125486,23821.748046875,5097.42822265625,883.4052734375,0.24410694478344178,126
flute_synthetic_000-030-075.wav,30,46.2493028389543,23120.37890625,4789.08203125,864.945556640625,0.2382958444721488,126
flute_synthetic_000-030-100.wav,30,46.2493028389543,24923.1171875,5134.4892578125,848.7794799804688,0.24056963564288253,126
flute_synthetic_000-030-127.wav,30,46.2493028389543,24192.548828125,5006.77587890625,854.24658203125,0.24324329585150942,126
flute_synthetic_000-031-025.wav,31,48.999429497718666,27424.744140625,5885.607421875,834.3712158203125,0.23136368442922653,126
flute_synthetic_000-034-075.wav,34,58.27047018976124,21478.548828125,4477.7783203125,854.2023315429688,0.24987764338845075,126
flute_synthetic_000-035-050.wav,35,61.7354126570155,22620.576171875,4644.13623046875,863.0501098632812,0.25202536941122555,126
flute_synthetic_000-036-100.wav,36,65.40639132514966,23914.361328125,4897.31298828125,916.2258911132812,0.27356821146693383,126
flute_synthetic_000-036-127.wav,36,65.40639132514966,21146.015625,4488.1328125,930.8787231445312,0.2904094552635696,126
flute_synthetic_000-037-075.wav,37,69.29565774421802,23771.634765625,5067.48876953125,892.55615234375,0.2779763341728841,126
flute_synthetic_000-039-100.wav,39,77.78174593052023,20338.58203125,4355.033203125,948.0105590820312,0.32412224380782767,126
flute_synthetic_000-039-127.wav,39,77.78174593052023,26311.208984375,5690.33935546875,976.1953125,0.3267732359008465,126
flute_synthetic_000-040-025.wav,40,82.4068892282175,24349.0859375,5227.796875,901.6278076171875,0.288812328127351,126
flute_synthetic_000-040-050.wav,40,82.4068892282175,21727.8984375,4702.90625,910.9691772460938,0.2953869987691581,126
flute_synthetic_000-041-025.wav,41,87.30705785825097,25427.095703125,5532.6826171875,920.1881103515625,0.29917624129361686,126
flute_synthetic_000-041-075.wav,41,87.30705785825097,23241.54296875,5020.41357421875,964.1295166015625,0.333616889667905,126
flute_synthetic_000-041-100.wav,41,87.30705785825097,21068.650390625,4443.93603515625,961.5433959960938,0.3279776108129769,126
flute_synthetic_000-042-025.wav,42,92.4986056779086,22875.296875,4898.80615234375,929.855712890625,0.30779214922891324,126
flute_synthetic_000-042-100.wav,42,92.4986056779086,19225.853515625,4146.09228515625,955.9901123046875,0.33475275180903513,126
flute_synthetic_000-043-050.wav,43,97.99885899543733,24321.498046875,5291.2783203125,994.0386962890625,0.3529892289099386,126
flute_synthetic_000-045-127.wav,45,110.0,21744.087890625,4653.8447265625,964.4515380859375,0.33170139906110147,126
flute_synthetic_000-047-075.wav,47,123.47082531403103,24128.40234375,5268.125,935.5384521484375,0.30863216167767255,126
flute_synthetic_000-048-100.wav,48,130.8127826502993,23938.5859375,5225.06494140625,1049.7298583984375,0.41364457720923353,126
flute_synthetic_000-048-127.wav,48,130.8127826502993,21410.341796875,4234.197265625,970.9920043945312,0.3459149345914304,126
flute_synthetic_000-049-025.wav,49,138.59131548843604,24519.1171875,5360.140625,1018.8817138671875,0.3792597593509506,126
flute_synthetic_000-049-050.wav,49,138.59131548843604,20192.517578125,4313.380859375,987.03857421875,0.3662334151813335,126
flute_synthetic_000-049-100.wav,49,138.59131548843604,23684.802734375,5119.38916015625,1034.4798583984375,0.39980422259840553,126
flute_synthetic_000-050-050.wav,50,146.8323839587038,21826.4140625,3811.234375,1096.9991455078125,0.4429598471109723,126
flute_synthetic_000-050-127.wav,50,146.8323839587038,22465.22265625,3754.302001953125,1000.0863037109375,0.3864125726441998,126
flute_synthetic_000-051-100.wav,51,155.56349186104046,23578.796875,5103.130859375,1047.2666015625,0.4031227322252982,126
flute_synthetic_000-052-025.wav,52,164.81377845643496,21050.77734375,4601.00927734375,987.485595703125,0.3805401061327988,126
flute_synthetic_000-052-050.wav,52,164.81377845643496,24257.412109375,5156.56103515625,1037.0369873046875,0.4089187771704966,126
flute_synthetic_000-052-127.wav,52,164.81377845643496,24151.7734375,5254.97509765625,1055.133544921875,0.4198979146696752,126
flute_synthetic_000-053-025.wav,53,174.61411571650194,23297.974609375,4683.45751953125,989.5455322265625,0.36734402840741215,126
flute_synthetic_000-053-127.wav,53,174.61411571650194,24534.7109375,5269.5,1029.20849609375,0.39511059266617016,126
flute_synthetic_000-054-025.wav,54,184.9972113558172,23816.06640625,5208.31103515625,1212.064453125,0.5321412447473114,126
flute_synthetic_000-054-050.wav,54,184.9972113558172,22525.11328125,4918.00537109375,1248.8897705078125,0.5621672283628996,126
flute_synthetic_000-054-075.wav,54,184.9972113558172,24158.09375,5116.10498046875,1213.9912109375,0.5531531178763226,126
flute_synthetic_000-054-127.wav,54,184.9972113558172,20709.2890625,4519.70849609375,1216.8082275390625,0.5539462970524863,126
flute_synthetic_000-055-050.wav,55,195.99771799087463,22989.2109375,4890.94921875,1276.245849609375,0.5733519964647975,126
flute_synthetic_000-057-025.wav,57,220.0,19681.439453125,4243.77587890625,1422.4188232421875,0.660722981443096,126
flute_synthetic_000-057-050.wav,57,220.0,22057.71875,4812.3017578125,1398.7864990234375,0.6387778194257295,126
flute_synthetic_000-057-100.wav,57,220.0,25233.322265625,5491.5498046875,1055.0986328125,0.43486600428437727,126
flute_synthetic_000-058-025.wav,58,233.08188075904496,24973.6640625,4898.86328125,1014.88037109375,0.42432582981093747,126
flute_synthetic_000-058-100.wav,58,233.08188075904496,25333.23828125,5003.369140625,1047.6209716796875,0.4556976980289391,126
flute_synthetic_000-060-025.wav,60,261.6255653005986,21656.869140625,4700.58935546875,1149.3759765625,0.5114837779956473,126
flute_synthetic_000-061-050.wav,61,277.1826309768721,21308.556640625,4645.53125,1110.4149169921875,0.49099563440400545,126
flute_synthetic_000-061-075.wav,61,277.1826309768721,24398.65625,4771.54541015625,1037.2762451171875,0.44815880454516877,126
flute_synthetic_000-062-025.wav,62,293.6647679174076,21254.794921875,4475.33447265625,1088.6917724609375,0.4717283908825387,126
flute_synthetic_000-062-075.wav,62,293.6647679174076,21419.9453125,4686.7734375,1170.1954345703125,0.5188113921752913,126
flute_synthetic_000-063-075.wav,63,311.1269837220809,20090.04296875,4395.9765625,1226.4361572265625,0.5387227566572198,126
flute_synthetic_000-064-100.wav,64,329.6275569128699,18680.439453125,4086.541015625,1232.942138671875,0.54132960393709,126
flute_synthetic_000-064-127.wav,64,329.6275569128699,19268.951171875,4185.74072265625,1184.47412109375,0.5421368519516556,126
flute_synthetic_000-066-025.wav,66,369.9944227116344,21839.83203125,4779.2021484375,1264.2227783203125,0.5741445193646094,126
flute_synthetic_000-066-075.wav,66,369.9944227116344,21615.48046875,4725.52099609375,1257.757568359375,0.577001154164709,126
flute_synthetic_000-068-050.wav,68,415.3046975799451,21317.041015625,4666.89208984375,1110.3426513671875,0.43969523693508306,126
flute_synthetic_000-068-075.wav,68,415.3046975799451,22220.671875,4862.1904296875,1206.952392578125,0.5195684315491129,126
flute_synthetic_000-070-127.wav,70,466.1637615180899,23290.482421875,5072.57421875,1160.7962646484375,0.48748459251758725,126
flute_synthetic_000-071-127.wav,71,493.8833012561241,22866.28125,5005.2509765625,1223.488525390625,0.49885936668645947,126
flute_synthetic_000-072-025.wav,72,523.2511306011972,23085.71484375,5045.50244140625,1207.712646484375,0.5036616024833287,126
flute_synthetic_000-072-050.wav,72,523.2511306011972,24917.265625,5451.38720703125,1279.8787841796875,0.5571687503699927,126
flute_synthetic_000-072-075.wav,72,523.2511306011972,23460.97265625,5135.53173828125,1247.8797607421875,0.513346125184044,126
flute_synthetic_000-072-100.wav,72,523.2511306011972,23656.638671875,5175.20068359375,1258.6807861328125,0.5490805305025775,126
flute_synthetic_000-073-050.wav,73,554.3652619537442,20367.95703125,4072.47314453125,1070.4595947265625,0.41269861215275583,126
flute_synthetic_000-073-075.wav,73,554.3652619537442,21863.89453125,4783.6552734375,1286.589599609375,0.5567113085412909,126
flute_synthetic_000-073-127.wav,73,554.3652619537442,21060.125,4605.20458984375,1237.1658935546875,0.5373877965773847,126
flute_synthetic_000-075-075.wav,75,622.2539674441618,23987.966796875,5126.9580078125,1144.4437255859375,0.44082335511789167,126
flute_synthetic_000-076-025.wav,76,659.2551138257398,21572.80859375,4722.12158203125,1254.8184814453125,0.5153164616357304,126
flute_synthetic_000-077-075.wav,77,698.4564628660078,23176.677734375,5073.13330078125,1320.97607421875,0.524840732945158,126
flute_synthetic_000-079-025.wav,79,783.9908719634985,20959.1640625,4585.935546875,1352.6400146484375,0.5529712400562432,126
flute_synthetic_000-079-100.wav,79,783.9908719634985,22562.345703125,4936.7724609375,1310.864013671875,0.5392211043946834,126
flute_synthetic_000-079-127.wav,79,783.9908719634985,20951.169921875,4585.25390625,1273.216064453125,0.46623274567300815,126
flute_synthetic_000-080-050.wav,80,830.6093951598903,22096.646484375,4836.3505859375,1355.3931884765625,0.5026388198411077,126
flute_synthetic_000-081-075.wav,81,880.0,22329.916015625,4883.71533203125,1296.491455078125,0.5036147322816381,126
flute_synthetic_000-081-127.wav,81,880.0,21792.26953125,4764.01708984375,1250.90185546875,0.4818497137224211,126
flute_synthetic_000-083-050.wav,83,987.7666025122483,19208.517578125,4201.955078125,1354.8602294921875,0.5583152694769218,126
flute_synthetic_000-083-127.wav,83,987.7666025122483,19786.875,4330.31689453125,1320.785400390625,0.4912980208541638,126
flute_synthetic_000-084-025.wav,84,1046.5022612023945,20331.91015625,4446.83544921875,1241.7613525390625,0.47277536671720133,126
flute_synthetic_000-086-025.wav,86,1174.6590716696303,22232.71875,4868.1357421875,1340.8477783203125,0.5207966869209314,126
flute_synthetic_000-086-075.wav,86,1174.6590716696303,21965.337890625,4808.26171875,1322.5316162109375,0.5091529947044076,126
flute_synthetic_000-087-075.wav,87,1244.5079348883237,20432.04296875,4455.14453125,1134.03076171875,0.37241735624158,126
flute_synthetic_000-090-075.wav,90,1479.9776908465376,21526.4453125,4713.3720703125,1266.249755859375,0.4714392764214326,126
flute_synthetic_000-090-100.wav,90,1479.9776908465376,20638.220703125,4515.986328125,1322.076416015625,0.5347909789892663,126
flute_synthetic_000-090-127.wav,90,1479.9776908465376,21349.109375,4674.798828125,1247.7794189453125,0.4519696552992686,126
flute_synthetic_000-091-050.wav,91,1567.981743926997,19829.60546875,4340.69482421875,1297.8291015625,0.5233109737729642,126
flute_synthetic_000-091-075.wav,91,1567.981743926997,18882.197265625,4060.478271484375,1064.2010498046875,0.4063605549701604,126
flute_synthetic_000-091-100.wav,91,1567.981743926997,20208.126953125,4425.09228515625,1236.5352783203125,0.46593070717793933,126
flute_synthetic_000-092-075.wav,92,1661.2187903197805,19002.982421875,4161.53515625,1178.3673095703125,0.42730769176288025,126
flute_synthetic_000-092-127.wav,92,1661.2187903197805,21278.271484375,4631.41455078125,1056.353515625,0.3633027621537148,126
flute_synthetic_000-095-025.wav,95,1975.533205024496,17310.953125,3790.400390625,1320.101806640625,0.4930766748999053,126
flute_synthetic_000-095-050.wav,95,1975.533205024496,20043.408203125,4388.2509765625,1262.14111328125,0.4677634860677467,126
flute_synthetic_000-096-050.wav,96,2093.004522404789,14876.123046875,3256.517822265625,1283.239013671875,0.4732596421929425,126
flute_synthetic_000-096-100.wav,96,2093.004522404789,18218.85546875,3990.43798828125,1130.7109375,0.3620555950248657,126
flute_synthetic_000-097-025.wav,97,2217.4610478149766,14200.4931640625,3082.584228515625,1721.4354248046875,0.7689909476966151,126
flute_synthetic_000-098-025.wav,98,2349.31814333926,10496.3828125,2276.88818359375,1500.7313232421875,0.61874776915447,126
flute_synthetic_000-098-075.wav,98,2349.31814333926,11497.6025390625,2497.557373046875,1314.935546875,0.5117189968020746,126
flute_synthetic_000-098-127.wav,98,2349.31814333926,11559.73046875,2515.44140625,1442.8446044921875,0.5921335072160457,126
flute_synthetic_000-099-127.wav,99,2489.0158697766474,9578.525390625,2087.12451171875,1440.9854736328125,0.5842641823436547,126
flute_synthetic_000-100-025.wav,100,2637.02045530296,10029.875,2197.065185546875,1082.70263671875,0.2869639828575459,126
flute_synthetic_000-100-050.wav,100,2637.02045530296,10736.9970703125,2351.828857421875,1058.4678955078125,0.2733725197053708,126
flute_synthetic_000-100-075.wav,100,2637.02045530296,9597.5517578125,2102.3837890625,1110.599365234375,0.2938818826131485,126
flute_synthetic_000-101-127.wav,101,2793.825851464031,9678.8369140625,2119.60400390625,1044.557861328125,0.28413784318944574,126
flute_synthetic_000-104-025.wav,104,3322.437580639561,8553.330078125,1851.452880859375,1511.462646484375,0.6403007730935439,126
flute_synthetic_000-104-050.wav,104,3322.437580639561,9365.736328125,2042.374755859375,1361.199951171875,0.5341043258764672,126
flute_synthetic_000-105-100.wav,105,3520.0,10198.498046875,1897.993408203125,657.0077514648438,0.19165854885245753,126
flute_synthetic_000-106-100.wav,106,3729.3100921447194,13108.2099609375,2870.11865234375,931.00341796875,0.3064720962106628,126
flute_synthetic_000-107-127.wav,107,3951.066410048992,12237.8857421875,2654.618896484375,1424.02294921875,0.6480044260912748,126
flute_synthetic_000-108-050.wav,108,4186.009044809578,11128.5556640625,2405.14111328125,1364.142333984375,0.6111788250831609,126
flute_synthetic_000-108-100.wav,108,4186.009044809578,10450.0732421875,2275.150634765625,1323.9014892578125,0.6050555782555361,126
guitar_acoustic_010-021-127.wav,21,27.5,12335.62109375,2301.34619140625,816.8309936523438,0.23248424008081575,126
guitar_acoustic_010-022-050.wav,22,29.13523509488062,12217.7001953125,2449.1748046875,1455.974609375,0.43804225768408334,126
guitar_acoustic_010-022-075.wav,22,29.13523509488062,11841.0830078125,2296.690673828125,1292.0452880859375,0.3895830351953047,126
guitar_acoustic_010-022-127.wav,22,29.13523509488062,12999.2548828125,2427.55712890625,818.1993408203125,0.2391557990175996,126
guitar_acoustic_010-023-025.wav,23,30.86770632850775,13288.9755859375,2597.04541015625,733.8981323242188,0.187172981632925,126
guitar_acoustic_010-023-127.wav,23,30.86770632850775,13222.126953125,2469.06494140625,844.1011962890625,0.22287092118009527,126
