cat__algorithm_loss,cat__algorithm_sparse_categorical_accuracy,cat__env1_curve_attack_loss,cat__env1_curve_attack_sparse_categorical_accuracy,cat__env1_curve_decay_loss,cat__env1_curve_decay_sparse_categorical_accuracy,cat__env1_curve_release_loss,cat__env1_curve_release_sparse_categorical_accuracy,cat__env2_curve_attack_loss,cat__env2_curve_attack_sparse_categorical_accuracy,cat__env2_curve_decay_loss,cat__env2_curve_decay_sparse_categorical_accuracy,cat__env2_curve_release_loss,cat__env2_curve_release_sparse_categorical_accuracy,cat__env3_curve_attack_loss,cat__env3_curve_attack_sparse_categorical_accuracy,cat__env3_curve_decay_loss,cat__env3_curve_decay_sparse_categorical_accuracy,cat__env3_curve_release_loss,cat__env3_curve_release_sparse_categorical_accuracy,cat__env4_curve_attack_loss,cat__env4_curve_attack_sparse_categorical_accuracy,cat__env4_curve_decay_loss,cat__env4_curve_decay_sparse_categorical_accuracy,cat__env4_curve_release_loss,cat__env4_curve_release_sparse_categorical_accuracy,cat__env5_curve_attack_loss,cat__env5_curve_attack_sparse_categorical_accuracy,cat__env5_curve_decay_loss,cat__env5_curve_decay_sparse_categorical_accuracy,cat__env5_curve_release_loss,cat__env5_curve_release_sparse_categorical_accuracy,cat__env_carrier_curve_attack_loss,cat__env_carrier_curve_attack_sparse_categorical_accuracy,cat__env_carrier_curve_decay_loss,cat__env_carrier_curve_decay_sparse_categorical_accuracy,cat__env_carrier_curve_release_loss,cat__env_carrier_curve_release_sparse_categorical_accuracy,cat__style_loss,cat__style_sparse_categorical_accuracy,detune_head_loss,detune_head_mae,detune_head_mse,env_head_loss,env_head_mae,env_head_mse,freq_head_loss,freq_head_mae,freq_head_mse,index_head_loss,index_head_mae,index_head_mse,loss,other_head_loss,other_head_mae,other_head_mse,phase_head_loss,phase_head_mae,phase_head_mse,ratio_head_loss,ratio_head_mae,ratio_head_mse,val_cat__algorithm_loss,val_cat__algorithm_sparse_categorical_accuracy,val_cat__env1_curve_attack_loss,val_cat__env1_curve_attack_sparse_categorical_accuracy,val_cat__env1_curve_decay_loss,val_cat__env1_curve_decay_sparse_categorical_accuracy,val_cat__env1_curve_release_loss,val_cat__env1_curve_release_sparse_categorical_accuracy,val_cat__env2_curve_attack_loss,val_cat__env2_curve_attack_sparse_categorical_accuracy,val_cat__env2_curve_decay_loss,val_cat__env2_curve_decay_sparse_categorical_accuracy,val_cat__env2_curve_release_loss,val_cat__env2_curve_release_sparse_categorical_accuracy,val_cat__env3_curve_attack_loss,val_cat__env3_curve_attack_sparse_categorical_accuracy,val_cat__env3_curve_decay_loss,val_cat__env3_curve_decay_sparse_categorical_accuracy,val_cat__env3_curve_release_loss,val_cat__env3_curve_release_sparse_categorical_accuracy,val_cat__env4_curve_attack_loss,val_cat__env4_curve_attack_sparse_categorical_accuracy,val_cat__env4_curve_decay_loss,val_cat__env4_curve_decay_sparse_categorical_accuracy,val_cat__env4_curve_release_loss,val_cat__env4_curve_release_sparse_categorical_accuracy,val_cat__env5_curve_attack_loss,val_cat__env5_curve_attack_sparse_categorical_accuracy,val_cat__env5_curve_decay_loss,val_cat__env5_curve_decay_sparse_categorical_accuracy,val_cat__env5_curve_release_loss,val_cat__env5_curve_release_sparse_categorical_accuracy,val_cat__env_carrier_curve_attack_loss,val_cat__env_carrier_curve_attack_sparse_categorical_accuracy,val_cat__env_carrier_curve_decay_loss,val_cat__env_carrier_curve_decay_sparse_categorical_accuracy,val_cat__env_carrier_curve_release_loss,val_cat__env_carrier_curve_release_sparse_categorical_accuracy,val_cat__style_loss,val_cat__style_sparse_categorical_accuracy,val_detune_head_loss,val_detune_head_mae,val_detune_head_mse,val_env_head_loss,val_env_head_mae,val_env_head_mse,val_freq_head_loss,val_freq_head_mae,val_freq_head_mse,val_index_head_loss,val_index_head_mae,val_index_head_mse,val_loss,val_other_head_loss,val_other_head_mae,val_other_head_mse,val_phase_head_loss,val_phase_head_mae,val_phase_head_mse,val_ratio_head_loss,val_ratio_head_mae,val_ratio_head_mse,learning_rate,epoch,num_group_mse_mean,val_num_group_mse_mean,cat_acc_mean,val_cat_acc_mean,cat_loss_mean,val_cat_loss_mean
1.241007924079895,0.5539000034332275,1.3630822896957397,0.31156668066978455,1.3602094650268555,0.3093666732311249,1.3619146347045898,0.3092666566371918,1.359483242034912,0.3085666596889496,1.3602477312088013,0.31443333625793457,1.3625050783157349,0.30996665358543396,1.3622111082077026,0.3140000104904175,1.3615018129348755,0.3102000057697296,1.3594014644622803,0.31333333253860474,1.3602235317230225,0.3139333426952362,1.3614182472229004,0.31113332509994507,1.3634305000305176,0.3067333400249481,1.3616845607757568,0.31150001287460327,1.3602815866470337,0.3151000142097473,1.363320231437683,0.31200000643730164,1.35601806640625,0.3227333426475525,1.35875403881073,0.31753334403038025,1.3600465059280396,0.3158999979496002,0.4384235739707947,0.807533323764801,0.5818332433700562,1.1014617681503296,1.8335182666778564,0.4108993113040924,0.8653841018676758,1.0358394384384155,0.06710855662822723,0.29614290595054626,0.1522584706544876,0.37495845556259155,0.800634503364563,1.0450633764266968,6.482771873474121,0.417662113904953,0.8709414601325989,1.1664611101150513,0.4000374972820282,0.8516387343406677,0.9849290251731873,0.33600619435310364,0.7513941526412964,0.8181271553039551,2.07340669631958,0.24959999322891235,1.3990920782089233,0.2443999946117401,1.3987497091293335,0.24613332748413086,1.3955744504928589,0.2454666644334793,1.3951175212860107,0.24799999594688416,1.3976949453353882,0.2422666698694229,1.397301435470581,0.2484000027179718,1.3956079483032227,0.2545333206653595,1.3954699039459229,0.2537333369255066,1.3963139057159424,0.257999986410141,1.3977924585342407,0.2438666671514511,1.3988702297210693,0.25,1.3975166082382202,0.24160000681877136,1.3936048746109009,0.25573334097862244,1.3941230773925781,0.25733333826065063,1.393928050994873,0.2524000108242035,1.3892064094543457,0.27000001072883606,1.3963596820831299,0.24799999594688416,1.3932738304138184,0.2593333423137665,0.5159372091293335,0.7573333382606506,0.3962172865867615,0.8436223864555359,1.0337539911270142,0.3985767960548401,0.8483567833900452,0.9818661212921143,0.07661067694425583,0.3138319253921509,0.18240182101726532,0.33869728446006775,0.7435817122459412,0.9584651589393616,7.299823760986328,0.37916994094848633,0.8189972639083862,1.03997802734375,0.41104069352149963,0.8679081201553345,1.0134578943252563,0.3742331564426422,0.8082653284072876,0.9271329045295715,2.9999999242136255e-05,65,1.147323062022527,0.9924423495928446,0.34943500310182574,0.27630666717886926,1.3087582796812058,1.3857470512390138
1.232768177986145,0.5601000189781189,1.361421823501587,0.31656667590141296,1.3594459295272827,0.31113332509994507,1.3630216121673584,0.30773332715034485,1.3606843948364258,0.3088666796684265,1.3585506677627563,0.30880001187324524,1.3624999523162842,0.3077999949455261,1.3602144718170166,0.31813332438468933,1.361510157585144,0.3093000054359436,1.3594273328781128,0.31386667490005493,1.361430287361145,0.3129666745662689,1.3613134622573853,0.31173333525657654,1.3638479709625244,0.30373331904411316,1.3602794408798218,0.31139999628067017,1.3607141971588135,0.31443333625793457,1.361556887626648,0.3106333315372467,1.3585230112075806,0.3178333342075348,1.3614166975021362,0.3145666718482971,1.3593908548355103,0.3140999972820282,0.4265972673892975,0.8103333115577698,0.5813934206962585,1.100955843925476,1.831830620765686,0.41126707196235657,0.8658800721168518,1.036888837814331,0.06717226654291153,0.2960025370121002,0.15303383767604828,0.37639546394348145,0.8028315305709839,1.053055763244629,6.476072311401367,0.41816702485084534,0.8718031048774719,1.1696693897247314,0.4000170826911926,0.8517862558364868,0.9848114848136902,0.3372131288051605,0.7532824277877808,0.8208617568016052,2.066957712173462,0.24959999322891235,1.3984354734420776,0.23893333971500397,1.398484230041504,0.24906666576862335,1.3956323862075806,0.24719999730587006,1.394441843032837,0.243599995970726,1.397476077079773,0.24373333156108856,1.3972110748291016,0.25653332471847534,1.3954546451568604,0.24986666440963745,1.395432472229004,0.25306665897369385,1.3960657119750977,0.2582666575908661,1.3979737758636475,0.24293333292007446,1.3985580205917358,0.2470666617155075,1.398009181022644,0.243599995970726,1.3933370113372803,0.25839999318122864,1.3937466144561768,0.25279998779296875,1.3937957286834717,0.2505333423614502,1.3886780738830566,0.26653334498405457,1.3958349227905273,0.2470666617155075,1.3932980298995972,0.25679999589920044,0.5204135775566101,0.7591999769210815,0.3959634602069855,0.8432191014289856,1.0327675342559814,0.39851102232933044,0.8480321764945984,0.9818536043167114,0.07724801450967789,0.31486278772354126,0.18487361073493958,0.3384993374347687,0.7433059215545654,0.9555530548095703,7.291636943817139,0.3785986006259918,0.8170672059059143,1.0406283140182495,0.4110044538974762,0.867937445640564,1.0132079124450684,0.37380722165107727,0.8076071739196777,0.9245504140853882,1.4999999621068127e-05,66,1.149519642194112,0.9914268056551615,0.34920166730880736,0.2757399961352348,1.3077307298779488,1.3854618281126023
1.2261474132537842,0.5593000054359436,1.3614344596862793,0.3113333284854889,1.3604631423950195,0.31066668033599854,1.3582993745803833,0.319266676902771,1.3618162870407104,0.3115333318710327,1.3586580753326416,0.31183332204818726,1.3623946905136108,0.30896666646003723,1.359078049659729,0.32136666774749756,1.361654281616211,0.31113332509994507,1.3587580919265747,0.31396666169166565,1.361315131187439,0.3078666627407074,1.360223650932312,0.3131333291530609,1.362336277961731,0.30686667561531067,1.3616949319839478,0.3141666650772095,1.360479712486267,0.31209999322891235,1.3620665073394775,0.31029999256134033,1.3561372756958008,0.3217333257198334,1.360635757446289,0.3154999911785126,1.3568840026855469,0.3215999901294708,0.42821264266967773,0.8118333220481873,0.5818732976913452,1.1019445657730103,1.8320550918579102,0.4111499786376953,0.8655136227607727,1.0368303060531616,0.06680182367563248,0.2951551675796509,0.15216760337352753,0.3743821382522583,0.7996430993080139,1.0428223609924316,6.459625720977783,0.41810116171836853,0.8706574440002441,1.1723605394363403,0.39825937151908875,0.849097490310669,0.9803066849708557,0.33590641617774963,0.7512031197547913,0.8172339797019958,2.083592653274536,0.24879999458789825,1.398794412612915,0.24240000545978546,1.3990486860275269,0.24480000138282776,1.3960059881210327,0.2457333356142044,1.3947373628616333,0.24693332612514496,1.3970667123794556,0.2462666630744934,1.3978630304336548,0.251066654920578,1.3956494331359863,0.2537333369255066,1.3960413932800293,0.25413334369659424,1.3968487977981567,0.25600001215934753,1.3976751565933228,0.2441333383321762,1.3984273672103882,0.24666666984558105,1.39822518825531,0.2433333396911621,1.3934298753738403,0.25893333554267883,1.3942489624023438,0.2609333395957947,1.3944228887557983,0.25040000677108765,1.388920545578003,0.27239999175071716,1.3961541652679443,0.24906666576862335,1.3938959836959839,0.2572000026702881,0.5290690064430237,0.7482666373252869,0.39621245861053467,0.8434901237487793,1.0343163013458252,0.3984931707382202,0.8480762839317322,0.9818811416625977,0.07716027647256851,0.3154996931552887,0.18408417701721191,0.340272456407547,0.7461389899253845,0.9608977437019348,7.32098913192749,0.3819870054721832,0.8221195936203003,1.0485974550247192,0.41110295057296753,0.8679465651512146,1.0135457515716553,0.3737858831882477,0.8076790571212769,0.9255338907241821,1.4999999621068127e-05,67,1.1469348271687825,0.9941287140051523,0.35072333067655564,0.27606000006198883,1.3069344878196716,1.3870058804750443
1.2210352420806885,0.5662333369255066,1.3593370914459229,0.3127666711807251,1.3594125509262085,0.3082333207130432,1.3606958389282227,0.3098333477973938,1.3613766431808472,0.3124000132083893,1.3592878580093384,0.3125666677951813,1.3631054162979126,0.3065333366394043,1.3583414554595947,0.31786665320396423,1.3602232933044434,0.3102000057697296,1.358537197113037,0.3095666766166687,1.3594858646392822,0.31603333353996277,1.3591716289520264,0.3165999948978424,1.3610681295394897,0.3095000088214874,1.361341118812561,0.31029999256134033,1.359965443611145,0.31486666202545166,1.3598659038543701,0.3150666654109955,1.3572126626968384,0.31973332166671753,1.3565032482147217,0.31949999928474426,1.3592005968093872,0.3175666630268097,0.43330448865890503,0.8070666790008545,0.5831936001777649,1.1037070751190186,1.8408401012420654,0.41212642192840576,0.8671651482582092,1.040187120437622,0.06658025830984116,0.2951110601425171,0.15138496458530426,0.3760528862476349,0.8021800518035889,1.0489240884780884,6.453281402587891,0.41571152210235596,0.8672643303871155,1.1611040830612183,0.39905697107315063,0.850129246711731,0.9828189611434937,0.33412736654281616,0.7481914758682251,0.8133528828620911,2.0657358169555664,0.24773333966732025,1.3996742963790894,0.23666666448116302,1.3991519212722778,0.2454666644334793,1.3953824043273926,0.24959999322891235,1.3957023620605469,0.24639999866485596,1.3978943824768066,0.24506667256355286,1.3978394269943237,0.2505333423614502,1.395284652709961,0.2534666657447815,1.3962095975875854,0.25226667523384094,1.3971360921859741,0.2545333206653595,1.3987752199172974,0.24173332750797272,1.3993829488754272,0.24586667120456696,1.3981621265411377,0.24639999866485596,1.3933759927749634,0.25466665625572205,1.3945592641830444,0.25360000133514404,1.3939236402511597,0.25360000133514404,1.389413595199585,0.27053332328796387,1.3961397409439087,0.2465333342552185,1.393888235092163,0.2598666548728943,0.511390209197998,0.7629333138465881,0.39622199535369873,0.843529462814331,1.0340733528137207,0.39857161045074463,0.8481550812721252,0.9821813106536865,0.07778807729482651,0.3159582018852234,0.1869432032108307,0.33821964263916016,0.7428550720214844,0.9572442770004272,7.28997802734375,0.3785970211029053,0.8166449069976807,1.0420001745224,0.41113170981407166,0.8679911494255066,1.0138849020004272,0.37375667691230774,0.8071798086166382,0.9264940023422241,1.4999999621068127e-05,68,1.1478712062040966,0.992646336555481,0.3506216675043106,0.27587333098053934,1.306423583626747,1.3854510962963105
1.2243341207504272,0.5614333152770996,1.3596843481063843,0.31406667828559875,1.359448790550232,0.31536665558815,1.3601964712142944,0.31236666440963745,1.3597517013549805,0.3125666677951813,1.3592898845672607,0.31216666102409363,1.3629274368286133,0.30809998512268066,1.3578258752822876,0.3154333233833313,1.359326958656311,0.31273332238197327,1.3602272272109985,0.3098333477973938,1.3580920696258545,0.3156000077724457,1.3599392175674438,0.31236666440963745,1.3611773252487183,0.30880001187324524,1.3602982759475708,0.31023332476615906,1.3594516515731812,0.31299999356269836,1.360769271850586,0.31299999356269836,1.3549011945724487,0.32056665420532227,1.3581629991531372,0.3163999915122986,1.358696460723877,0.3151000142097473,0.423736035823822,0.81413334608078,0.5815958380699158,1.1011159420013428,1.8304357528686523,0.4112478196620941,0.86576908826828,1.0369348526000977,0.06611186265945435,0.29288405179977417,0.15056346356868744,0.37323999404907227,0.7975021004676819,1.0418384075164795,6.452211380004883,0.41953790187835693,0.8732773661613464,1.1765211820602417,0.3982269763946533,0.8485438823699951,0.9804103970527649,0.33579060435295105,0.7509026527404785,0.8175991773605347,2.0831353664398193,0.2476000040769577,1.3999217748641968,0.24453333020210266,1.398709774017334,0.24666666984558105,1.3957620859146118,0.25013333559036255,1.3950694799423218,0.24400000274181366,1.3979383707046509,0.2484000027179718,1.3978607654571533,0.25226667523384094,1.3955296277999878,0.25333333015441895,1.3964791297912598,0.24933333694934845,1.3964344263076782,0.25679999589920044,1.3981815576553345,0.243066668510437,1.3986964225769043,0.2465333342552185,1.3985615968704224,0.24506667256355286,1.3928042650222778,0.25786668062210083,1.394500970840454,0.25600001215934753,1.3940538167953491,0.25733333826065063,1.3890578746795654,0.26973333954811096,1.3965880870819092,0.24906666576862335,1.3934406042099,0.25546666979789734,0.5183480381965637,0.7534666657447815,0.3961280286312103,0.8434427380561829,1.0333425998687744,0.39852645993232727,0.8481705784797668,0.9819260239601135,0.0768885686993599,0.31426680088043213,0.18339300155639648,0.3395352363586426,0.7448249459266663,0.9595007300376892,7.314786911010742,0.380270391702652,0.8197399377822876,1.044310450553894,0.4110458493232727,0.867915689945221,1.0135526657104492,0.3738309442996979,0.8076804280281067,0.9252095818519592,1.4999999621068127e-05,69,1.1472899615764618,0.99297367533048,0.3506633311510086,0.27633333653211595,1.3059118658304214,1.3865537017583847
1.220323085784912,0.5624666810035706,1.3602173328399658,0.30793333053588867,1.3599761724472046,0.3151000142097473,1.3605384826660156,0.3149000108242035,1.3575010299682617,0.31593334674835205,1.3595956563949585,0.31173333525657654,1.3630261421203613,0.3061666786670685,1.3591630458831787,0.31753334403038025,1.3599647283554077,0.3080666661262512,1.359043002128601,0.3150666654109955,1.358922004699707,0.31753334403038025,1.3602089881896973,0.31326666474342346,1.3610881567001343,0.3091333210468292,1.3602895736694336,0.31183332204818726,1.359346866607666,0.3151000142097473,1.3624025583267212,0.3093666732311249,1.3568413257598877,0.3190999925136566,1.3598209619522095,0.31103333830833435,1.358908772468567,0.31663334369659424,0.4274598956108093,0.8132666945457458,0.5829213261604309,1.1033128499984741,1.837286353111267,0.4118874967098236,0.8667735457420349,1.0392422676086426,0.06533307582139969,0.29094889760017395,0.1481442153453827,0.3745468854904175,0.7995442152023315,1.043746829032898,6.448294162750244,0.41924330592155457,0.8725495338439941,1.174558162689209,0.3998528718948364,0.851098358631134,0.9848871827125549,0.33435502648353577,0.7486932873725891,0.8137584924697876,2.0868911743164062,0.24773333966732025,1.400109052658081,0.243066668510437,1.3989089727401733,0.24666666984558105,1.3952816724777222,0.25173333287239075,1.3957537412643433,0.24506667256355286,1.3982805013656616,0.24279999732971191,1.3977246284484863,0.25679999589920044,1.39560067653656,0.25253334641456604,1.3962453603744507,0.2481333315372467,1.3966829776763916,0.2572000026702881,1.3985480070114136,0.24426667392253876,1.3987960815429688,0.24719999730587006,1.3986549377441406,0.24066667258739471,1.3933629989624023,0.2590666711330414,1.3944724798202515,0.25200000405311584,1.3943939208984375,0.2537333369255066,1.3892756700515747,0.2666666805744171,1.3962376117706299,0.2438666671514511,1.3941224813461304,0.25706666707992554,0.5231302976608276,0.7540000081062317,0.3963679075241089,0.8437857627868652,1.034388780593872,0.39851170778274536,0.8481184840202332,0.9819324612617493,0.07649874687194824,0.31309974193573,0.18247771263122559,0.33994340896606445,0.7456716895103455,0.9595955610275269,7.320415496826172,0.3798943758010864,0.8191737532615662,1.0436850786209106,0.4110623002052307,0.8679229617118835,1.013777494430542,0.3737693727016449,0.8074876070022583,0.9262584447860718,1.4999999621068127e-05,70,1.14891321460406,0.9932729701201121,0.35055833905935285,0.2755133368074894,1.306231889128685,1.3871236622333527
1.2135604619979858,0.5654000043869019,1.3573603630065918,0.31619998812675476,1.3579726219177246,0.30816665291786194,1.3589309453964233,0.31433331966400146,1.3592280149459839,0.3152666687965393,1.3579145669937134,0.3158666789531708,1.3616281747817993,0.31076666712760925,1.361247181892395,0.3149999976158142,1.3607858419418335,0.31166666746139526,1.3576900959014893,0.31869998574256897,1.358716368675232,0.3156000077724457,1.36141836643219,0.3075999915599823,1.3596763610839844,0.31220000982284546,1.3597761392593384,0.3143666684627533,1.3596688508987427,0.31503334641456604,1.3597652912139893,0.3163333237171173,1.359026312828064,0.3182666599750519,1.356325387954712,0.32046666741371155,1.3596326112747192,0.3140999972820282,0.4187854826450348,0.8168333172798157,0.5850016474723816,1.1058343648910522,1.847212791442871,0.4114823639392853,0.8662015795707703,1.038002371788025,0.06656382232904434,0.2942485809326172,0.15173716843128204,0.3734753131866455,0.7979312539100647,1.0408955812454224,6.440073490142822,0.4169773757457733,0.8688856363296509,1.1698335409164429,0.3975420892238617,0.8478367328643799,0.9778931140899658,0.3348842263221741,0.7497016191482544,0.8149371147155762,2.0982422828674316,0.24586667120456696,1.3996421098709106,0.24106666445732117,1.3989983797073364,0.2443999946117401,1.396340012550354,0.2513333261013031,1.3956364393234253,0.24346666038036346,1.397685170173645,0.24719999730587006,1.3977818489074707,0.25146666169166565,1.3957713842391968,0.25360000133514404,1.3960824012756348,0.249466672539711,1.3965424299240112,0.2593333423137665,1.3983577489852905,0.24453333020210266,1.3985213041305542,0.24666666984558105,1.3987860679626465,0.24279999732971191,1.3933274745941162,0.25999999046325684,1.3944451808929443,0.25413334369659424,1.394411563873291,0.25600001215934753,1.3894704580307007,0.2670666575431824,1.3962482213974,0.2465333342552185,1.3939673900604248,0.26080000400543213,0.5269243717193604,0.755466639995575,0.3964439332485199,0.8438069224357605,1.0351523160934448,0.39859262108802795,0.8483189344406128,0.9822016358375549,0.07680486887693405,0.3131696879863739,0.18373504281044006,0.340785950422287,0.7468772530555725,0.9623842835426331,7.338469505310059,0.3807251453399658,0.8200682401657104,1.0458781719207764,0.4111916422843933,0.8681192994117737,1.014267086982727,0.37370699644088745,0.807106077671051,0.9274783730506897,1.4999999621068127e-05,71,1.1481290856997173,0.994560311237971,0.3521083310246468,0.2760599985718727,1.3049554720520973,1.3878591120243073
1.2109975814819336,0.5669666528701782,1.359005331993103,0.31540000438690186,1.3603943586349487,0.30863332748413086,1.3607391119003296,0.312333345413208,1.3581898212432861,0.3093999922275543,1.3595974445343018,0.3154333233833313,1.3616820573806763,0.31246668100357056,1.3589835166931152,0.3177333474159241,1.3584811687469482,0.3158666789531708,1.3598586320877075,0.31086665391921997,1.3585704565048218,0.3177666664123535,1.3605564832687378,0.31119999289512634,1.361670970916748,0.31139999628067017,1.3594471216201782,0.30959999561309814,1.3597424030303955,0.31406667828559875,1.3585636615753174,0.31896665692329407,1.356919527053833,0.3192000091075897,1.3600189685821533,0.31216666102409363,1.3567962646484375,0.3233333230018616,0.41931089758872986,0.8142333626747131,0.5802106261253357,1.0992995500564575,1.8277353048324585,0.4108896851539612,0.8651962876319885,1.0364367961883545,0.06544514000415802,0.29121431708335876,0.14892776310443878,0.3735620975494385,0.7983457446098328,1.0404072999954224,6.424760341644287,0.4139968156814575,0.8645604252815247,1.1570130586624146,0.39958351850509644,0.8509770631790161,0.9843097925186157,0.33482345938682556,0.7491118907928467,0.8162455558776855,2.078810930252075,0.24986666440963745,1.3999197483062744,0.24213333427906036,1.3987294435501099,0.24213333427906036,1.3959639072418213,0.24719999730587006,1.395828366279602,0.24639999866485596,1.397940754890442,0.24746666848659515,1.3976645469665527,0.25226667523384094,1.3953357934951782,0.25519999861717224,1.3960694074630737,0.2518666684627533,1.3965092897415161,0.26026666164398193,1.3985153436660767,0.24346666038036346,1.3988816738128662,0.2476000040769577,1.3985064029693604,0.24079999327659607,1.3933502435684204,0.2622666656970978,1.3938348293304443,0.25600001215934753,1.394214391708374,0.2537333369255066,1.3891724348068237,0.2709333300590515,1.3963462114334106,0.2486666738986969,1.393760085105896,0.2609333395957947,0.5110609531402588,0.7641333341598511,0.39618179202079773,0.8435097932815552,1.033632755279541,0.3985787034034729,0.8482568860054016,0.9820981621742249,0.07668546587228775,0.3135257363319397,0.18292534351348877,0.338113009929657,0.7423306703567505,0.958046555519104,7.302407264709473,0.37859418988227844,0.8162226676940918,1.0424174070358276,0.41114628314971924,0.8680067658424377,1.0140713453292847,0.37338337302207947,0.8067421317100525,0.9257349967956543,7.499999810534064e-06,72,1.1436913013458252,0.9926668703556061,0.35185166746377944,0.27716666758060454,1.304976288974285,1.3860207378864289
1.1964914798736572,0.574400007724762,1.3601754903793335,0.3156000077724457,1.3592110872268677,0.3122333288192749,1.3580000400543213,0.3161333203315735,1.3580883741378784,0.3159666657447815,1.3573013544082642,0.3161666691303253,1.3598284721374512,0.31076666712760925,1.3593772649765015,0.3153333365917206,1.3584197759628296,0.31576666235923767,1.356383204460144,0.3165999948978424,1.3612548112869263,0.3113666772842407,1.359961748123169,0.31066668033599854,1.3624247312545776,0.31006667017936707,1.3569562435150146,0.31593334674835205,1.3593661785125732,0.31636667251586914,1.3602391481399536,0.31529998779296875,1.3562545776367188,0.32136666774749756,1.3582324981689453,0.31333333253860474,1.3561978340148926,0.3221000134944916,0.4186707139015198,0.8172000050544739,0.583334743976593,1.1036591529846191,1.8401167392730713,0.4108642339706421,0.86516934633255,1.0365098714828491,0.0655633881688118,0.2922503650188446,0.14844797551631927,0.3739987015724182,0.7989293336868286,1.0419341325759888,6.413509845733643,0.41934871673583984,0.8728654980659485,1.174573540687561,0.3971189558506012,0.8472037315368652,0.9767965078353882,0.3340306878089905,0.7479289770126343,0.8130238056182861,2.0917274951934814,0.24666666984558105,1.4001260995864868,0.24013333022594452,1.3991116285324097,0.24480000138282776,1.39640474319458,0.24746666848659515,1.3956600427627563,0.24533332884311676,1.3979747295379639,0.24613332748413086,1.3979694843292236,0.2492000013589859,1.3959605693817139,0.25493332743644714,1.3964972496032715,0.25066667795181274,1.3967210054397583,0.25999999046325684,1.3983864784240723,0.2441333383321762,1.3988410234451294,0.2484000027179718,1.3986443281173706,0.24253332614898682,1.3934658765792847,0.25946667790412903,1.3944242000579834,0.2537333369255066,1.3942815065383911,0.2540000081062317,1.3892155885696411,0.26759999990463257,1.3965917825698853,0.24613332748413086,1.394599199295044,0.2596000134944916,0.5218966007232666,0.7540000081062317,0.39649516344070435,0.8438770174980164,1.0351474285125732,0.3984842896461487,0.8480260968208313,0.9820261597633362,0.0769059881567955,0.31371551752090454,0.1840457171201706,0.34019115567207336,0.7457334399223328,0.961938738822937,7.327861785888672,0.3798023462295532,0.8180724382400513,1.0445609092712402,0.41127094626426697,0.8681586980819702,1.014585018157959,0.3737155795097351,0.8073039054870605,0.9271058440208435,7.499999810534064e-06,73,1.1471590995788574,0.9942273497581482,0.35313333570957184,0.27574666813015936,1.303641751408577,1.3874249815940858
1.197497010231018,0.5748666524887085,1.3584877252578735,0.3148333430290222,1.3591471910476685,0.3111666738986969,1.3590238094329834,0.3138999938964844,1.3601410388946533,0.31183332204818726,1.358567714691162,0.3136333227157593,1.3615366220474243,0.3112666606903076,1.3571677207946777,0.31903332471847534,1.356711745262146,0.321233332157135,1.3568800687789917,0.31736665964126587,1.357832670211792,0.32046666741371155,1.3589916229248047,0.31216666102409363,1.361895203590393,0.30720001459121704,1.3596659898757935,0.31076666712760925,1.3572725057601929,0.3177666664123535,1.3603779077529907,0.31503334641456604,1.3542438745498657,0.3223666548728943,1.3590633869171143,0.31406667828559875,1.3570911884307861,0.3199999928474426,0.42586439847946167,0.8122333288192749,0.5840286612510681,1.104431390762329,1.8442734479904175,0.4113619923591614,0.8660732507705688,1.0379881858825684,0.06629686802625656,0.29387643933296204,0.15064242482185364,0.37352442741394043,0.7984423637390137,1.0387027263641357,6.417912006378174,0.41791704297065735,0.8706029653549194,1.1696662902832031,0.3985016644001007,0.8494346737861633,0.9811185002326965,0.3342306911945343,0.7487326264381409,0.8131213188171387,2.081820011138916,0.24986666440963745,1.3994553089141846,0.23933333158493042,1.39883553981781,0.2454666644334793,1.3957747220993042,0.24906666576862335,1.3951791524887085,0.24533332884311676,1.3978872299194336,0.24426667392253876,1.3975282907485962,0.25226667523384094,1.3953731060028076,0.2556000053882599,1.3962864875793457,0.2521333396434784,1.3963334560394287,0.25973331928253174,1.3981564044952393,0.2433333396911621,1.3986408710479736,0.24560000002384186,1.3984259366989136,0.23853333294391632,1.3934099674224854,0.2614666521549225,1.3941148519515991,0.25493332743644714,1.394346833229065,0.25440001487731934,1.389201283454895,0.2680000066757202,1.3960901498794556,0.24693332612514496,1.3941820859909058,0.2577333450317383,0.504721462726593,0.7716000080108643,0.3961297571659088,0.8434235453605652,1.0336182117462158,0.3985197842121124,0.8482195734977722,0.9818167686462402,0.07662981748580933,0.3129015266895294,0.18327060341835022,0.3375449478626251,0.7412580251693726,0.9584540724754333,7.302061557769775,0.37732893228530884,0.8143607378005981,1.040104866027832,0.4110909700393677,0.8679126501083374,1.0138072967529297,0.3732556104660034,0.8064013719558716,0.9250797033309937,7.499999810534064e-06,74,1.1474784115950267,0.9921468198299408,0.3530599981546402,0.2767800010740757,1.3038729697465896,1.385788157582283
